sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_2516.png,1,"[0, 0, 0, 0, 0, 0]",2516,-0.227966149722719,0.0,1.8799153359123113,-12.483077699344907,-3.686088460722349,0.4487207755914824,0.0,0.0,0.0,0.0,0.0,0.0
image_2517.png,1,"[0, 0, 0, 0, 0, 0]",2517,2.5319675598238645,0.0,3.7348373895705684,4.9897988076153545,-4.924134770977517,0.4565443149758437,0.0,0.0,0.0,0.0,0.0,0.0
image_2518.png,1,"[0, 0, 0, 0, 0, 0]",2518,2.1043485737817003,0.0,4.110323921204161,-11.775326072733257,14.3850968544319,0.5658061279559377,0.0,0.0,0.0,0.0,0.0,0.0
image_2519.png,1,"[0, 0, 0, 0, 0, 0]",2519,-3.986794108698286,0.0,4.589287715597595,9.553839857028294,21.079535864243276,0.5777991610877677,0.0,0.0,0.0,0.0,0.0,0.0
image_2520.png,1,"[0, 0, 0, 0, 0, 0]",2520,2.9217400309866175,0.0,2.848714703372975,-8.497465164576926,-2.2702500601743516,0.5967319263386912,0.0,0.0,0.0,0.0,0.0,0.0
image_2521.png,1,"[0, 0, 0, 0, 0, 0]",2521,-0.44740289416784673,0.0,4.267130121683362,13.348857528770615,20.090919438554863,0.7172770042777756,0.0,0.0,0.0,0.0,0.0,0.0
image_2522.png,1,"[0, 0, 0, 0, 0, 0]",2522,3.2569850730695897,0.0,5.364950695671106,-5.602071228033665,9.44558541597959,0.7422647153994149,0.0,0.0,0.0,0.0,0.0,0.0
image_2523.png,1,"[0, 0, 0, 0, 0, 0]",2523,-3.90353226170552,0.0,2.0800859176507114,-17.490523178835232,-18.22503082022407,0.8007594665041609,0.0,0.0,0.0,0.0,0.0,0.0
image_2524.png,1,"[0, 0, 0, 0, 0, 0]",2524,3.061257576252448,0.0,5.487048173363236,-16.31659778159343,-19.442270769122953,0.9098285716930548,0.0,0.0,0.0,0.0,0.0,0.0
image_2525.png,1,"[0, 0, 0, 0, 0, 0]",2525,-2.0563971784733717,0.0,2.561608316306746,17.19362055413336,0.037285665603896234,0.9382189541524042,0.0,0.0,0.0,0.0,0.0,0.0
image_2526.png,1,"[0, 0, 0, 0, 0, 0]",2526,-0.2900165827004191,0.0,3.9989844957610883,-7.838770168315621,2.8475177062368324,0.9434039351694992,0.0,0.0,0.0,0.0,0.0,0.0
image_2527.png,1,"[0, 0, 0, 0, 0, 0]",2527,-1.4003087072705958,0.0,2.19216052897395,3.037455735929143,22.200929039087242,1.1280563234512613,0.0,0.0,0.0,0.0,0.0,0.0
image_2528.png,1,"[0, 0, 0, 0, 0, 0]",2528,-3.927212083091698,0.0,1.9449017454583921,-19.473456135009084,-7.386184362625311,1.1334545708549513,0.0,0.0,0.0,0.0,0.0,0.0
image_2529.png,1,"[0, 0, 0, 0, 0, 0]",2529,0.8843755771339312,0.0,4.382208410712584,1.2214262452673772,19.332623368593367,1.168914318881093,0.0,0.0,0.0,0.0,0.0,0.0
image_2530.png,1,"[0, 0, 0, 0, 0, 0]",2530,-3.75665830618244,0.0,2.7940121780679523,-0.9630137731662849,-11.200241604536565,1.248070144238369,0.0,0.0,0.0,0.0,0.0,0.0
image_2531.png,1,"[0, 0, 0, 0, 0, 0]",2531,-0.7003487839846247,0.0,1.6585078252451462,-7.536318643094539,-10.955184168265754,1.3549738940793077,0.0,0.0,0.0,0.0,0.0,0.0
image_2532.png,1,"[0, 0, 0, 0, 0, 0]",2532,3.151244633903108,0.0,2.4380918445195507,-14.03696835642808,20.659832078429837,1.3792780193957412,0.0,0.0,0.0,0.0,0.0,0.0
image_2533.png,1,"[0, 0, 0, 0, 0, 0]",2533,0.23832111615715235,0.0,3.983479997160105,-5.246399450742494,7.807813113030367,1.4727993461834217,0.0,0.0,0.0,0.0,0.0,0.0
image_2534.png,1,"[0, 0, 0, 0, 0, 0]",2534,1.4042058557735624,0.0,3.1324521516118,13.899164811611485,-0.4684911628896842,1.5094659845640308,0.0,0.0,0.0,0.0,0.0,0.0
image_2535.png,1,"[0, 0, 0, 0, 0, 0]",2535,0.8348920946769276,0.0,4.815517184998521,-16.549698110934532,-15.953225085758836,1.5419444078253264,0.0,0.0,0.0,0.0,0.0,0.0
image_2536.png,1,"[0, 0, 0, 0, 0, 0]",2536,2.863660720980784,0.0,4.7174488833581965,-14.026427075396782,1.590894810799231,1.5420460389525488,0.0,0.0,0.0,0.0,0.0,0.0
image_2537.png,1,"[0, 0, 0, 0, 0, 0]",2537,2.7219705257852675,0.0,3.925036263906171,-5.62644959573025,9.126226142585626,1.6368521715328654,0.0,0.0,0.0,0.0,0.0,0.0
image_2538.png,1,"[0, 0, 0, 0, 0, 0]",2538,3.3380772804562966,0.0,1.6061746053084054,16.597898527776856,-9.948734559384873,1.6390637460375217,0.0,0.0,0.0,0.0,0.0,0.0
image_2539.png,1,"[0, 0, 0, 0, 0, 0]",2539,-1.8706482199120353,0.0,2.6683176382277565,7.97857963039446,-14.366247752407135,1.6878308233856387,0.0,0.0,0.0,0.0,0.0,0.0
image_2540.png,1,"[0, 0, 0, 0, 0, 0]",2540,-4.967305039778086,0.0,3.3918165617345455,11.696639877479193,-19.408875252832786,1.7823785658009115,0.0,0.0,0.0,0.0,0.0,0.0
image_2541.png,1,"[0, 0, 0, 0, 0, 0]",2541,4.871491722625672,0.0,1.795868636825162,16.598669323077388,16.52338399930739,1.8245637744251724,0.0,0.0,0.0,0.0,0.0,0.0
image_2542.png,1,"[0, 0, 0, 0, 0, 0]",2542,2.1542221675442796,0.0,3.4436476853646703,-12.397542363342353,-13.126083163865644,1.9924409793988218,0.0,0.0,0.0,0.0,0.0,0.0
image_2543.png,1,"[0, 0, 0, 0, 0, 0]",2543,-0.6555492184283338,0.0,2.2041726479695574,21.33836486877277,12.66533702346829,2.0160250047550505,0.0,0.0,0.0,0.0,0.0,0.0
image_2544.png,1,"[0, 0, 0, 0, 0, 0]",2544,-4.857807702792574,0.0,4.570278051448362,-21.313047629859742,6.405773022604443,2.062902160298421,0.0,0.0,0.0,0.0,0.0,0.0
image_2545.png,1,"[0, 0, 0, 0, 0, 0]",2545,-1.2972148006175708,0.0,2.205243337081651,-20.658778639897573,15.20418413129643,2.2740193443663657,0.0,0.0,0.0,0.0,0.0,0.0
image_2546.png,1,"[0, 0, 0, 0, 0, 0]",2546,4.8520665877794915,0.0,2.2599790256958783,13.701529119256428,16.946515430794648,2.418030433610994,0.0,0.0,0.0,0.0,0.0,0.0
image_2547.png,1,"[0, 0, 0, 0, 0, 0]",2547,4.481347140409378,0.0,4.363389090777174,-20.5265272654419,4.901924487101496,2.4354576701833253,0.0,0.0,0.0,0.0,0.0,0.0
image_2548.png,1,"[0, 0, 0, 0, 0, 0]",2548,-4.809272538258824,0.0,4.433211549134326,13.569383160438441,20.943246930420493,2.532896769545715,0.0,0.0,0.0,0.0,0.0,0.0
image_2549.png,1,"[0, 0, 0, 0, 0, 0]",2549,0.5258564276605036,0.0,2.014213979723506,-22.48342037067313,4.153509939224975,2.5518820328101697,0.0,0.0,0.0,0.0,0.0,0.0
image_2550.png,1,"[0, 0, 0, 0, 0, 0]",2550,2.109278627742982,0.0,3.9768908760758364,-9.315898608632912,-17.765697720754428,2.630797354296277,0.0,0.0,0.0,0.0,0.0,0.0
image_2551.png,1,"[0, 0, 0, 0, 0, 0]",2551,-4.76395905152628,0.0,3.5154556813182545,14.888353854383695,7.281721305380742,2.694795336135485,0.0,0.0,0.0,0.0,0.0,0.0
image_2552.png,1,"[0, 0, 0, 0, 0, 0]",2552,3.186438160347141,0.0,4.352313837423441,3.703599107250813,-17.86860999430705,2.747014937666478,0.0,0.0,0.0,0.0,0.0,0.0
image_2553.png,1,"[0, 0, 0, 0, 0, 0]",2553,2.429064449166063,0.0,4.917854513480019,15.961266476858988,21.45107457741974,2.9188056713985304,0.0,0.0,0.0,0.0,0.0,0.0
image_2554.png,1,"[0, 0, 0, 0, 0, 0]",2554,-2.8850773966497876,0.0,2.2398448885930207,-15.630508758910644,17.80001559552231,2.9195063154872685,0.0,0.0,0.0,0.0,0.0,0.0
image_2555.png,1,"[0, 0, 0, 0, 0, 0]",2555,4.0010476716315875,0.0,5.355568160844604,4.6234494735897265,10.66974700906092,2.976913738610733,0.0,0.0,0.0,0.0,0.0,0.0
image_2556.png,1,"[0, 0, 0, 0, 0, 0]",2556,4.118948349562183,0.0,1.9830805658800892,-20.230706157636387,-3.535086611538169,3.095781902682063,0.0,0.0,0.0,0.0,0.0,0.0
image_2557.png,1,"[0, 0, 0, 0, 0, 0]",2557,0.2672337756641525,0.0,3.961084182770967,18.323174078397216,-17.79035190347434,3.140886753124988,0.0,0.0,0.0,0.0,0.0,0.0
image_2558.png,1,"[0, 0, 0, 0, 0, 0]",2558,-3.4809821096582283,0.0,2.809103233105525,7.541003066487317,-6.1038245116655006,3.1653583561361245,0.0,0.0,0.0,0.0,0.0,0.0
image_2559.png,1,"[0, 0, 0, 0, 0, 0]",2559,1.957108642906821,0.0,3.482724791243439,-14.464162554920362,3.723303632328758,3.195354641047487,0.0,0.0,0.0,0.0,0.0,0.0
image_2560.png,1,"[0, 0, 0, 0, 0, 0]",2560,2.805090752669331,0.0,3.198152123691089,19.66459065513454,1.3058853325942827,3.323347083567711,0.0,0.0,0.0,0.0,0.0,0.0
image_2561.png,1,"[0, 0, 0, 0, 0, 0]",2561,-1.9825512461387653,0.0,5.215653101987344,-16.733354648603026,-11.447160717204536,3.333112530442577,0.0,0.0,0.0,0.0,0.0,0.0
image_2562.png,1,"[0, 0, 0, 0, 0, 0]",2562,2.8105674489133854,0.0,2.6652856125613145,12.683954687901625,19.344465918511823,3.3892870416468384,0.0,0.0,0.0,0.0,0.0,0.0
image_2563.png,1,"[0, 0, 0, 0, 0, 0]",2563,3.8608023846812305,0.0,2.0879789767905046,22.26986211641001,-9.502599576462718,3.4059576771904005,0.0,0.0,0.0,0.0,0.0,0.0
image_2564.png,1,"[0, 0, 0, 0, 0, 0]",2564,4.163624389482859,0.0,3.365472385176039,-11.03403168286539,-16.528358909418156,3.458918036616012,0.0,0.0,0.0,0.0,0.0,0.0
image_2565.png,1,"[0, 0, 0, 0, 0, 0]",2565,0.3399762644310398,0.0,1.8654678952985972,2.212717332346859,16.113285853407,3.4602736138133423,0.0,0.0,0.0,0.0,0.0,0.0
image_2566.png,1,"[0, 0, 0, 0, 0, 0]",2566,-0.9509709436645224,0.0,4.573156625406559,-6.767309157552036,0.27119664841399427,3.5888088970993977,0.0,0.0,0.0,0.0,0.0,0.0
image_2567.png,1,"[0, 0, 0, 0, 0, 0]",2567,-3.4225545224790768,0.0,2.9463347010769003,3.4063034619980606,-4.798921217753147,3.6479690506160694,0.0,0.0,0.0,0.0,0.0,0.0
image_2568.png,1,"[0, 0, 0, 0, 0, 0]",2568,1.3341603291968331,0.0,3.0334424201348487,-14.846476210758023,-9.530492996471715,3.8364495859507883,0.0,0.0,0.0,0.0,0.0,0.0
image_2569.png,1,"[0, 0, 0, 0, 0, 0]",2569,-3.7719219949440452,0.0,3.0916342905871907,2.581112636086189,14.509892970837186,3.960420598295684,0.0,0.0,0.0,0.0,0.0,0.0
image_2570.png,1,"[0, 0, 0, 0, 0, 0]",2570,2.194490408483688,0.0,2.242439008652694,-4.649296557238603,20.941307926222052,3.984982364592639,0.0,0.0,0.0,0.0,0.0,0.0
image_2571.png,1,"[0, 0, 0, 0, 0, 0]",2571,1.5266706597659807,0.0,1.6032068735925091,-20.906168443899496,-7.363783536951406,3.9924683917299717,0.0,0.0,0.0,0.0,0.0,0.0
image_2572.png,1,"[0, 0, 0, 0, 0, 0]",2572,-4.974242200649782,0.0,4.376977195558914,17.834040642040577,-7.879282047250298,4.001112709569242,0.0,0.0,0.0,0.0,0.0,0.0
image_2573.png,1,"[0, 0, 0, 0, 0, 0]",2573,2.7025280325234373,0.0,5.148390167679305,20.862217999838975,-18.666659187761635,4.005720796318798,0.0,0.0,0.0,0.0,0.0,0.0
image_2574.png,1,"[0, 0, 0, 0, 0, 0]",2574,-4.28452868739269,0.0,5.082463147140948,14.083463755996732,-10.777351589020487,4.1105977306775685,0.0,0.0,0.0,0.0,0.0,0.0
image_2575.png,1,"[0, 0, 0, 0, 0, 0]",2575,3.6477690881374674,0.0,5.069710038640441,-21.168299125620763,15.83909829970488,4.206418666011103,0.0,0.0,0.0,0.0,0.0,0.0
image_2576.png,1,"[0, 0, 0, 0, 0, 0]",2576,-1.3003159185813717,0.0,4.771811159431753,-7.2404943344163595,-21.445913042283532,4.326909894413461,0.0,0.0,0.0,0.0,0.0,0.0
image_2577.png,1,"[0, 0, 0, 0, 0, 0]",2577,-1.2555731628141622,0.0,3.8272624510470217,-9.759048033143273,2.1309755391658776,4.367666257792962,0.0,0.0,0.0,0.0,0.0,0.0
image_2578.png,1,"[0, 0, 0, 0, 0, 0]",2578,-0.9483852973398541,0.0,4.213229132053016,-19.329416539662134,17.544838135854214,4.458470142913001,0.0,0.0,0.0,0.0,0.0,0.0
image_2579.png,1,"[0, 0, 0, 0, 0, 0]",2579,2.6587545964509385,0.0,3.733849485449481,11.508057820934404,-12.124801871405626,4.523226340024451,0.0,0.0,0.0,0.0,0.0,0.0
image_2580.png,1,"[0, 0, 0, 0, 0, 0]",2580,-4.9000567569444,0.0,2.799756116628046,14.846514486772683,-12.440014639688398,4.614373484100014,0.0,0.0,0.0,0.0,0.0,0.0
image_2581.png,1,"[0, 0, 0, 0, 0, 0]",2581,-1.480999448174404,0.0,1.9658076289333608,-16.823604507836507,8.526330872257944,4.645426560572929,0.0,0.0,0.0,0.0,0.0,0.0
image_2582.png,1,"[0, 0, 0, 0, 0, 0]",2582,-3.0530990732764507,0.0,2.2499111761577053,-11.89255758351364,17.469911665613232,4.708948252629995,0.0,0.0,0.0,0.0,0.0,0.0
image_2583.png,1,"[0, 0, 0, 0, 0, 0]",2583,-1.973430114794088,0.0,3.939124857242021,4.255965883155,19.69756408357027,4.749905018796795,0.0,0.0,0.0,0.0,0.0,0.0
image_2584.png,1,"[0, 0, 0, 0, 0, 0]",2584,4.0307661378495485,0.0,4.002030323036914,4.853880453059169,12.131150077579818,4.786686610556558,0.0,0.0,0.0,0.0,0.0,0.0
image_2585.png,1,"[0, 0, 0, 0, 0, 0]",2585,3.6759396030929423,0.0,4.352428148904572,-11.224531838090266,21.648800124083465,4.815627164051335,0.0,0.0,0.0,0.0,0.0,0.0
image_2586.png,1,"[0, 0, 0, 0, 0, 0]",2586,3.3080969287066715,0.0,2.327707623470535,20.858647829480716,-17.480049707901586,4.817297545622893,0.0,0.0,0.0,0.0,0.0,0.0
image_2587.png,1,"[0, 0, 0, 0, 0, 0]",2587,3.3438686648473777,0.0,3.1416028238377915,0.4281936358608682,4.059183413978381,4.906358500304918,0.0,0.0,0.0,0.0,0.0,0.0
image_2588.png,1,"[0, 0, 0, 0, 0, 0]",2588,-0.45483193836766045,0.0,3.048242290215698,16.029565737148992,13.134699694740121,4.943081429778289,0.0,0.0,0.0,0.0,0.0,0.0
image_2589.png,1,"[0, 0, 0, 0, 0, 0]",2589,3.2919067694013755,0.0,1.5839651995933006,13.69793021563148,0.7433825081229166,4.957019096877417,0.0,0.0,0.0,0.0,0.0,0.0
image_2590.png,1,"[0, 0, 0, 0, 0, 0]",2590,2.460707806036611,0.0,4.038056063816628,-3.2605510935427375,-12.159737854287144,5.064006462638787,0.0,0.0,0.0,0.0,0.0,0.0
image_2591.png,1,"[0, 0, 0, 0, 0, 0]",2591,-4.254688994198737,0.0,1.541144743932605,-16.653683824957973,9.27754552133215,5.169294700270569,0.0,0.0,0.0,0.0,0.0,0.0
image_2592.png,1,"[0, 0, 0, 0, 0, 0]",2592,-1.3675870148444136,0.0,5.2636680201042445,-16.95157627191267,-1.1871288892267629,5.241692558258251,0.0,0.0,0.0,0.0,0.0,0.0
image_2593.png,1,"[0, 0, 0, 0, 0, 0]",2593,3.164852935755558,0.0,4.2857979910729185,-21.39970116880812,10.474324520894626,5.257423037421631,0.0,0.0,0.0,0.0,0.0,0.0
image_2594.png,1,"[0, 0, 0, 0, 0, 0]",2594,-3.467716747665641,0.0,4.018953213958611,4.196909629595197,7.8829864896330974,5.2912844872480775,0.0,0.0,0.0,0.0,0.0,0.0
image_2595.png,1,"[0, 0, 0, 0, 0, 0]",2595,-2.6664249024056854,0.0,3.9211721758636506,20.51739070403748,21.171947819980566,5.35086168997077,0.0,0.0,0.0,0.0,0.0,0.0
image_2596.png,1,"[0, 0, 0, 0, 0, 0]",2596,1.598004978626805,0.0,2.768682301614491,-22.306308250921752,-18.522394000617005,5.416930806324729,0.0,0.0,0.0,0.0,0.0,0.0
image_2597.png,1,"[0, 0, 0, 0, 0, 0]",2597,2.499603677714326,0.0,3.2895112287659596,10.115984980492463,0.7990198950098168,5.521504600257828,0.0,0.0,0.0,0.0,0.0,0.0
image_2598.png,1,"[0, 0, 0, 0, 0, 0]",2598,1.0584627355190985,0.0,3.972371496821127,6.150386241496374,-1.8884781423321648,5.523760100549026,0.0,0.0,0.0,0.0,0.0,0.0
image_2599.png,1,"[0, 0, 0, 0, 0, 0]",2599,1.753695187984662,0.0,2.8682329360423995,20.12704024441932,-5.0572181665817695,5.580618864408507,0.0,0.0,0.0,0.0,0.0,0.0
image_2600.png,1,"[0, 0, 0, 0, 0, 0]",2600,-3.1303777526985455,0.0,2.070638595462017,-8.60420688831078,15.211266245050247,5.585666195159405,0.0,0.0,0.0,0.0,0.0,0.0
image_2601.png,1,"[0, 0, 0, 0, 0, 0]",2601,-4.540030466712778,0.0,5.2042135814718975,2.5032407697780314,19.897634906172307,5.719614899651162,0.0,0.0,0.0,0.0,0.0,0.0
image_2602.png,1,"[0, 0, 0, 0, 0, 0]",2602,-3.46392287403553,0.0,2.929941900609873,-19.452060250510495,-18.00264785026205,5.732502929265422,0.0,0.0,0.0,0.0,0.0,0.0
image_2603.png,1,"[0, 0, 0, 0, 0, 0]",2603,-4.979700396400723,0.0,2.342433999865307,-20.97040417709563,-20.719627019116984,5.800777829065652,0.0,0.0,0.0,0.0,0.0,0.0
image_2604.png,1,"[0, 0, 0, 0, 0, 0]",2604,2.9110685943691177,0.0,5.451219849241898,8.784866312511639,18.52455160756466,5.85571933125766,0.0,0.0,0.0,0.0,0.0,0.0
image_2605.png,1,"[0, 0, 0, 0, 0, 0]",2605,0.29858857032778463,0.0,2.465964180013863,7.4067612204360564,-15.545192445415452,5.888431105386104,0.0,0.0,0.0,0.0,0.0,0.0
image_2606.png,1,"[0, 0, 0, 0, 0, 0]",2606,-0.14509366682744407,0.0,1.728399380521036,21.070505463776,19.9057449922673,5.924836151144319,0.0,0.0,0.0,0.0,0.0,0.0
image_2607.png,1,"[0, 0, 0, 0, 0, 0]",2607,-2.4723034098866234,0.0,2.7353729125212483,-13.401818177069323,-7.574166177942036,5.933258297679231,0.0,0.0,0.0,0.0,0.0,0.0
image_2608.png,1,"[0, 0, 0, 0, 0, 0]",2608,-4.2664900420222605,0.0,3.9655997153871545,16.947665187933843,9.540973818456528,6.037840857312517,0.0,0.0,0.0,0.0,0.0,0.0
image_2609.png,1,"[0, 0, 0, 0, 0, 0]",2609,1.465774688716066,0.0,3.3941085558559743,-4.724965934665761,-6.66565987366284,6.048894149994737,0.0,0.0,0.0,0.0,0.0,0.0
image_2610.png,1,"[0, 0, 0, 0, 0, 0]",2610,3.1689753593985888,0.0,4.770503373069535,-1.088448196410912,-10.875673143466944,6.092517611448528,0.0,0.0,0.0,0.0,0.0,0.0
image_2611.png,1,"[0, 0, 0, 0, 0, 0]",2611,-3.831659593115584,0.0,3.2299657866904856,19.775333468278703,-11.057236417993632,6.5964869878500565,0.0,0.0,0.0,0.0,0.0,0.0
image_2612.png,1,"[0, 0, 0, 0, 0, 0]",2612,-2.0382768531613094,0.0,3.337760131544387,8.382656771179526,10.123954683287494,6.603223481599088,0.0,0.0,0.0,0.0,0.0,0.0
image_2613.png,1,"[0, 0, 0, 0, 0, 0]",2613,-3.4422938783270474,0.0,2.309653253637833,-9.171598558794079,-5.749866938454257,6.742695252478825,0.0,0.0,0.0,0.0,0.0,0.0
image_2614.png,1,"[0, 0, 0, 0, 0, 0]",2614,-0.8008765452609499,0.0,5.239801498440485,-0.6419220926537932,-14.266610302453094,6.774078370788828,0.0,0.0,0.0,0.0,0.0,0.0
image_2615.png,1,"[0, 0, 0, 0, 0, 0]",2615,-4.80293857894532,0.0,4.811716866036814,20.04114676079425,6.782374361126784,6.798566051668217,0.0,0.0,0.0,0.0,0.0,0.0
image_2616.png,1,"[0, 0, 0, 0, 0, 0]",2616,-4.436427374523898,0.0,3.6688112067813545,-21.382776766345405,-3.535025831400297,6.983695616073817,0.0,0.0,0.0,0.0,0.0,0.0
image_2617.png,1,"[0, 0, 0, 0, 0, 0]",2617,3.810325257363811,0.0,3.5105480401101152,10.592185436888144,10.167104877097017,7.005482003722875,0.0,0.0,0.0,0.0,0.0,0.0
image_2618.png,1,"[0, 0, 0, 0, 0, 0]",2618,-1.576916266488697,0.0,2.5056530546337292,-5.592859459441179,-16.6935509997085,7.0198354372290055,0.0,0.0,0.0,0.0,0.0,0.0
image_2619.png,1,"[0, 0, 0, 0, 0, 0]",2619,-3.1923622425339437,0.0,4.242652407779019,1.438963813092819,11.141791403034283,7.038510118375797,0.0,0.0,0.0,0.0,0.0,0.0
image_2620.png,1,"[0, 0, 0, 0, 0, 0]",2620,1.1659725909867191,0.0,2.1471348309742324,3.5024667969668144,-10.309861464337011,7.211403858765834,0.0,0.0,0.0,0.0,0.0,0.0
image_2621.png,1,"[0, 0, 0, 0, 0, 0]",2621,2.321797941201581,0.0,2.691992168738006,13.675388815333406,-11.706551421842557,7.225745953905346,0.0,0.0,0.0,0.0,0.0,0.0
image_2622.png,1,"[0, 0, 0, 0, 0, 0]",2622,0.9714098903920529,0.0,3.1125332433690955,-19.379520401451128,-11.775276786821705,7.238021073093677,0.0,0.0,0.0,0.0,0.0,0.0
image_2623.png,1,"[0, 0, 0, 0, 0, 0]",2623,-2.7539167904100905,0.0,3.086796322608487,14.77226543857472,5.800784834492571,7.365907333789266,0.0,0.0,0.0,0.0,0.0,0.0
image_2624.png,1,"[0, 0, 0, 0, 0, 0]",2624,0.21479422949521076,0.0,2.3891927710206535,21.425524894965363,5.950771574587243,7.373292069841284,0.0,0.0,0.0,0.0,0.0,0.0
image_2625.png,1,"[0, 0, 0, 0, 0, 0]",2625,3.687472609026038,0.0,2.5529756513347346,-5.065111350738704,22.349256220765994,7.509712819309357,0.0,0.0,0.0,0.0,0.0,0.0
image_2626.png,1,"[0, 0, 0, 0, 0, 0]",2626,4.132978010599508,0.0,4.0246196799072,1.0152939027686578,22.038194475566797,7.620983476640134,0.0,0.0,0.0,0.0,0.0,0.0
image_2627.png,1,"[0, 0, 0, 0, 0, 0]",2627,-1.5187093593660572,0.0,1.7983027560508824,-2.774107928830457,7.791945363200568,7.630005379122622,0.0,0.0,0.0,0.0,0.0,0.0
image_2628.png,1,"[0, 0, 0, 0, 0, 0]",2628,0.9514899952846694,0.0,4.9727778007352725,11.854010309936676,10.81098508371278,7.655865014373916,0.0,0.0,0.0,0.0,0.0,0.0
image_2629.png,1,"[0, 0, 0, 0, 0, 0]",2629,3.0040955269641785,0.0,2.252783956501444,5.524145673972981,-13.62645234508276,7.797551536426539,0.0,0.0,0.0,0.0,0.0,0.0
image_2630.png,1,"[0, 0, 0, 0, 0, 0]",2630,-3.2745840021760095,0.0,5.1613377563370175,-18.801701697903994,21.34743414269795,7.798750517601462,0.0,0.0,0.0,0.0,0.0,0.0
image_2631.png,1,"[0, 0, 0, 0, 0, 0]",2631,-3.1464576451898028,0.0,2.2628183757352285,10.01657094787111,-4.5317353967552485,7.942992849530299,0.0,0.0,0.0,0.0,0.0,0.0
image_2632.png,1,"[0, 0, 0, 0, 0, 0]",2632,0.11515645875668845,0.0,1.908705305807643,-14.048044287618257,15.89774361088589,8.071192552226194,0.0,0.0,0.0,0.0,0.0,0.0
image_2633.png,1,"[0, 0, 0, 0, 0, 0]",2633,-0.3946150705436837,0.0,2.3906230211633774,11.918634346323564,-6.7574822561935814,8.161123494799142,0.0,0.0,0.0,0.0,0.0,0.0
image_2634.png,1,"[0, 0, 0, 0, 0, 0]",2634,3.057318972621152,0.0,3.5396599306308887,-16.046368128829865,5.488843950647354,8.303185578957965,0.0,0.0,0.0,0.0,0.0,0.0
image_2635.png,1,"[0, 0, 0, 0, 0, 0]",2635,-3.243704826289119,0.0,2.0115028161588224,-19.140329744340306,5.633069264831292,8.346994804437315,0.0,0.0,0.0,0.0,0.0,0.0
image_2636.png,1,"[0, 0, 0, 0, 0, 0]",2636,2.8214793490563848,0.0,4.1021987816615795,13.336947829400039,-9.900848075000765,8.348883657327605,0.0,0.0,0.0,0.0,0.0,0.0
image_2637.png,1,"[0, 0, 0, 0, 0, 0]",2637,1.6347829016120148,0.0,3.2232936229878675,17.280533630280843,-16.786020367346083,8.398009740002578,0.0,0.0,0.0,0.0,0.0,0.0
image_2638.png,1,"[0, 0, 0, 0, 0, 0]",2638,2.4236763621384156,0.0,3.3517058441073617,-11.096545643693853,-16.006712227898255,8.414369417302197,0.0,0.0,0.0,0.0,0.0,0.0
image_2639.png,1,"[0, 0, 0, 0, 0, 0]",2639,-2.717617506276917,0.0,4.849876648796998,-11.969494819375134,4.872919448519131,8.425271297415094,0.0,0.0,0.0,0.0,0.0,0.0
image_2640.png,1,"[0, 0, 0, 0, 0, 0]",2640,1.5287739634677546,0.0,3.6950457762942723,20.135239470806802,13.14759519588349,8.479819156285686,0.0,0.0,0.0,0.0,0.0,0.0
image_2641.png,1,"[0, 0, 0, 0, 0, 0]",2641,-4.793678135679596,0.0,1.7196967697836563,-15.650148392612856,22.363786231446753,8.539155287930527,0.0,0.0,0.0,0.0,0.0,0.0
image_2642.png,1,"[0, 0, 0, 0, 0, 0]",2642,0.8361278865700452,0.0,3.0577091365608844,-17.639262982642567,-13.150232529953714,8.608490881163789,0.0,0.0,0.0,0.0,0.0,0.0
image_2643.png,1,"[0, 0, 0, 0, 0, 0]",2643,-4.079429069225177,0.0,2.0979588599559804,21.07338694935634,-2.9392566407756497,8.76640663516909,0.0,0.0,0.0,0.0,0.0,0.0
image_2644.png,1,"[0, 0, 0, 0, 0, 0]",2644,-3.461293694480837,0.0,1.6689680230752182,0.3723225314369287,21.374760132783628,8.829611581527189,0.0,0.0,0.0,0.0,0.0,0.0
image_2645.png,1,"[0, 0, 0, 0, 0, 0]",2645,1.024941660279377,0.0,3.1793664179767505,6.58841901000174,-18.19046110420218,8.837194180026728,0.0,0.0,0.0,0.0,0.0,0.0
image_2646.png,1,"[0, 0, 0, 0, 0, 0]",2646,-2.7219355659416,0.0,3.671834953437401,2.7774873697907374,13.43195569970355,8.864764017519633,0.0,0.0,0.0,0.0,0.0,0.0
image_2647.png,1,"[0, 0, 0, 0, 0, 0]",2647,4.3216509487898485,0.0,3.487421036820967,-1.2883599146880833,-8.253880927563547,8.867040052166146,0.0,0.0,0.0,0.0,0.0,0.0
image_2648.png,1,"[0, 0, 0, 0, 0, 0]",2648,1.8208927104428474,0.0,4.268879733942512,-15.385037817006582,21.554991049133704,8.89434882085547,0.0,0.0,0.0,0.0,0.0,0.0
image_2649.png,1,"[0, 0, 0, 0, 0, 0]",2649,-2.220256809236525,0.0,4.9605076305364815,-20.822531575142943,-15.96696325057794,8.946611452750005,0.0,0.0,0.0,0.0,0.0,0.0
image_2650.png,1,"[0, 0, 0, 0, 0, 0]",2650,4.773545004530272,0.0,4.6845627089127735,1.3318247350830532,0.05146828609256815,9.062158571597195,0.0,0.0,0.0,0.0,0.0,0.0
