sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_933_0.png,1,"[0, 0, 0, 0, 0, 0]",933,1.327099108,0,-0.988948154,0,0,-28.54125982,3.073356863,-1.464236144,0,0,0,-2.50951803
image_3968_0.png,1,"[0, 0, 0, 0, 0, 0]",3968,4.118747058,0,-0.867271723,0,0,25.58743736,-0.724414726,0.81932198,0,0,0,-1.195685363
image_1766_0.png,1,"[0, 0, 0, 0, 0, 0]",1766,-3.363745318,0,0.85919196,0,0,-13.09087807,1.968824316,3.828787722,0,0,0,2.54026279
image_4677_0.png,1,"[0, 0, 0, 0, 0, 0]",4677,0.091034526,0,-0.994037168,0,0,38.84504213,-2.362152567,-3.152329352,0,0,0,-0.546675944
image_3456_0.png,1,"[0, 0, 0, 0, 0, 0]",3456,-0.311977341,0,0.203471676,0,0,16.71735461,2.63634257,0.791667403,0,0,0,-3.207830398
image_143_0.png,1,"[0, 0, 0, 0, 0, 0]",143,-1.278867368,0,0.419607375,0,0,-42.21658594,2.7590765,0.751392781,0,0,0,4.411878235
image_1809_0.png,1,"[0, 0, 0, 0, 0, 0]",1809,-0.293726466,0,-0.264313067,0,0,-12.37373824,3.038528818,-3.346651733,0,0,0,-4.530775426
image_999_0.png,1,"[0, 0, 0, 0, 0, 0]",999,-0.258795626,0,-0.904840712,0,0,-27.33722946,-4.892906367,4.985223149,0,0,0,0.267060017
image_2529_0.png,1,"[0, 0, 0, 0, 0, 0]",2529,1.679139356,0,-0.969915721,0,0,0.416919351,4.127253686,3.296940091,0,0,0,2.589039742
image_4830_0.png,1,"[0, 0, 0, 0, 0, 0]",4830,-3.434802541,0,-0.971802353,0,0,41.72066677,-2.340906119,2.104384908,0,0,0,3.122091053
image_2703_0.png,1,"[0, 0, 0, 0, 0, 0]",2703,0.043243189,0,-0.374705531,0,0,2.964435103,3.600996129,1.402207649,0,0,0,0.825157481
image_2125_0.png,1,"[0, 0, 0, 0, 0, 0]",2125,3.526864724,0,0.021103604,0,0,-6.885301943,-0.624576935,-4.503192571,0,0,0,2.63279604
image_4309_0.png,1,"[0, 0, 0, 0, 0, 0]",4309,-2.590831488,0,0.656603393,0,0,32.20515047,4.613739912,-1.869474306,0,0,0,0.398001334
image_4987_0.png,1,"[0, 0, 0, 0, 0, 0]",4987,1.405461772,0,0.028378566,0,0,44.69140279,-0.89064312,4.055831241,0,0,0,2.200066742
image_2225_0.png,1,"[0, 0, 0, 0, 0, 0]",2225,-3.435804151,0,0.645871778,0,0,-4.930763804,0.415250949,-2.710409949,0,0,0,0.830057235
image_4755_0.png,1,"[0, 0, 0, 0, 0, 0]",4755,-1.074232623,0,0.502606532,0,0,40.53980984,3.474704279,-0.408562637,0,0,0,1.439045581
image_4453_0.png,1,"[0, 0, 0, 0, 0, 0]",4453,1.195856689,0,0.077259297,0,0,34.59388267,-3.677416149,-2.192590839,0,0,0,-3.104597955
image_3338_0.png,1,"[0, 0, 0, 0, 0, 0]",3338,-0.622979056,0,0.87837891,0,0,14.42212117,-0.405676614,0.22612501,0,0,0,-3.64938715
image_2546_0.png,1,"[0, 0, 0, 0, 0, 0]",2546,3.652849245,0,-0.390221511,0,0,0.728415834,2.177082504,-1.150021992,0,0,0,-2.7616556
image_2772_0.png,1,"[0, 0, 0, 0, 0, 0]",2772,4.954858304,0,-0.228778497,0,0,4.333996419,3.381624915,3.075132369,0,0,0,-0.085357096
image_4052_0.png,1,"[0, 0, 0, 0, 0, 0]",4052,2.738748033,0,0.696518237,0,0,27.26771913,-3.331888531,-1.786921689,0,0,0,1.269026597
image_344_0.png,1,"[0, 0, 0, 0, 0, 0]",344,0.760464538,0,-0.931859329,0,0,-38.43579975,-3.910839543,-2.688808048,0,0,0,1.966230351
image_313_0.png,1,"[0, 0, 0, 0, 0, 0]",313,4.87853275,0,0.594240161,0,0,-38.99846809,1.015924329,-2.166944096,0,0,0,3.079652474
image_3794_0.png,1,"[0, 0, 0, 0, 0, 0]",3794,-2.068500825,0,-0.122783153,0,0,22.63796099,1.174692265,-2.099264014,0,0,0,-2.038296223
image_3755_0.png,1,"[0, 0, 0, 0, 0, 0]",3755,-1.795712568,0,0.155989784,0,0,21.86633534,-2.922760664,-3.491567062,0,0,0,1.989304868
image_1664_0.png,1,"[0, 0, 0, 0, 0, 0]",1664,-4.397578473,0,-0.707535811,0,0,-14.90398546,-0.505992405,1.987090204,0,0,0,-2.311710729
image_129_0.png,1,"[0, 0, 0, 0, 0, 0]",129,2.230009776,0,-0.674377323,0,0,-42.46568913,3.028315489,3.3012209,0,0,0,-3.267677087
image_4444_0.png,1,"[0, 0, 0, 0, 0, 0]",4444,-0.423210871,0,-0.290343576,0,0,34.3516624,0.069563305,-3.59762854,0,0,0,3.792630821
image_4413_0.png,1,"[0, 0, 0, 0, 0, 0]",4413,2.95771739,0,0.783885846,0,0,33.89267102,3.132097659,0.574046201,0,0,0,2.392475906
image_2482_0.png,1,"[0, 0, 0, 0, 0, 0]",2482,-1.299196307,0,0.928025732,0,0,-0.711146671,-0.504603268,-4.606890036,0,0,0,-0.851670298
image_2728_0.png,1,"[0, 0, 0, 0, 0, 0]",2728,1.026988717,0,0.08143901,0,0,3.460351158,-3.022692432,3.487913186,0,0,0,4.70371301
image_3549_0.png,1,"[0, 0, 0, 0, 0, 0]",3549,-4.458524047,0,0.292704035,0,0,18.16683734,-4.515762112,-4.120342519,0,0,0,3.080906107
image_3977_0.png,1,"[0, 0, 0, 0, 0, 0]",3977,4.200121395,0,-0.081905684,0,0,25.67866781,2.5559308,1.797747238,0,0,0,4.837463485
image_4193_0.png,1,"[0, 0, 0, 0, 0, 0]",4193,-2.069578189,0,0.134253343,0,0,29.79472333,-3.422159601,2.691260784,0,0,0,-0.727845585
image_3671_0.png,1,"[0, 0, 0, 0, 0, 0]",3671,1.836056159,0,-0.424449908,0,0,20.2875136,0.000876345,1.572918528,0,0,0,-2.816534802
image_4815_0.png,1,"[0, 0, 0, 0, 0, 0]",4815,-0.157458764,0,-0.43764955,0,0,41.43445261,-2.715631248,-4.752066909,0,0,0,-4.334758494
image_4994_0.png,1,"[0, 0, 0, 0, 0, 0]",4994,-0.179144574,0,-0.458400281,0,0,44.8887975,0.756023857,1.227131832,0,0,0,2.610778616
image_1000_0.png,1,"[0, 0, 0, 0, 0, 0]",1000,-1.268058719,0,0.403650274,0,0,-27.3310776,3.672232523,1.507370257,0,0,0,0.754676013
image_3898_0.png,1,"[0, 0, 0, 0, 0, 0]",3898,1.483713427,0,0.537183375,0,0,24.58326897,0.981606937,3.93599597,0,0,0,0.125175157
image_2049_0.png,1,"[0, 0, 0, 0, 0, 0]",2049,-4.154136973,0,-0.432677848,0,0,-8.32679066,-4.614068098,3.037583351,0,0,0,-4.693532182
image_141_0.png,1,"[0, 0, 0, 0, 0, 0]",141,-2.765579106,0,0.157407497,0,0,-42.31065419,-4.713824675,-4.622036239,0,0,0,-1.692268879
image_1313_0.png,1,"[0, 0, 0, 0, 0, 0]",1313,3.088686277,0,-0.659429018,0,0,-21.89293531,-1.687749146,1.755273937,0,0,0,3.267285894
image_624_0.png,1,"[0, 0, 0, 0, 0, 0]",624,1.609608628,0,-0.176509452,0,0,-33.94998196,-3.525845706,1.762451423,0,0,0,3.417616584
image_748_0.png,1,"[0, 0, 0, 0, 0, 0]",748,4.160633743,0,0.017308436,0,0,-31.64594284,-1.706849293,3.214984365,0,0,0,2.616763907
image_1731_0.png,1,"[0, 0, 0, 0, 0, 0]",1731,2.007676496,0,-0.43237028,0,0,-13.60418685,2.186731571,-0.139055706,0,0,0,2.289766765
image_3917_0.png,1,"[0, 0, 0, 0, 0, 0]",3917,1.925525577,0,0.464367874,0,0,24.83707871,-1.133832983,-3.69135322,0,0,0,1.507665952
image_2249_0.png,1,"[0, 0, 0, 0, 0, 0]",2249,1.056957415,0,0.902876055,0,0,-4.641658363,1.574226202,0.772030242,0,0,0,2.54179647
image_265_0.png,1,"[0, 0, 0, 0, 0, 0]",265,-3.915309918,0,0.063087194,0,0,-40.06715283,-2.478433464,-2.021192945,0,0,0,-1.723326482
image_3659_0.png,1,"[0, 0, 0, 0, 0, 0]",3659,3.136318452,0,-0.882151851,0,0,20.14210745,3.01848004,3.723771394,0,0,0,0.916635419
image_797_0.png,1,"[0, 0, 0, 0, 0, 0]",797,-1.663142782,0,0.4661411,0,0,-30.85565077,3.11387257,-4.654985577,0,0,0,-0.052635604
image_4116_0.png,1,"[0, 0, 0, 0, 0, 0]",4116,-0.382915062,0,-0.593525789,0,0,28.35932019,1.316729144,-1.085323128,0,0,0,2.255034182
image_2526_0.png,1,"[0, 0, 0, 0, 0, 0]",2526,2.749256608,0,-0.397081404,0,0,0.328605089,1.366108285,-0.169739761,0,0,0,-3.250233121
image_936_0.png,1,"[0, 0, 0, 0, 0, 0]",936,-1.723014304,0,0.96473258,0,0,-28.48174255,-4.664688332,-4.522390539,0,0,0,2.877663214
image_1481_0.png,1,"[0, 0, 0, 0, 0, 0]",1481,2.067606366,0,-0.487085412,0,0,-18.4259611,2.894093383,-1.493217626,0,0,0,2.557366792
image_2234_0.png,1,"[0, 0, 0, 0, 0, 0]",2234,0.437222056,0,-0.344433345,0,0,-4.835413715,-2.986165615,-1.566532705,0,0,0,1.483605457
image_2792_0.png,1,"[0, 0, 0, 0, 0, 0]",2792,4.922244815,0,0.27552529,0,0,4.777823197,-0.98556324,-0.461030128,0,0,0,-1.769904748
image_73_0.png,1,"[0, 0, 0, 0, 0, 0]",73,1.325156783,0,-0.624954906,0,0,-43.53496884,4.147121132,3.121192132,0,0,0,4.176466468
image_2604_0.png,1,"[0, 0, 0, 0, 0, 0]",2604,3.701883226,0,-0.372956615,0,0,1.542834098,2.832111929,-3.265258399,0,0,0,-0.691092214
image_1566_0.png,1,"[0, 0, 0, 0, 0, 0]",1566,4.572699719,0,0.27736232,0,0,-16.84789608,-0.593231251,1.37793604,0,0,0,-0.793432528
image_2849_0.png,1,"[0, 0, 0, 0, 0, 0]",2849,2.549963581,0,0.376736754,0,0,5.908603486,0.219446371,-1.88505208,0,0,0,-4.45036178
image_4590_0.png,1,"[0, 0, 0, 0, 0, 0]",4590,-0.925126857,0,0.475135689,0,0,37.2374466,1.55827706,-3.949476747,0,0,0,3.743793471
image_4818_0.png,1,"[0, 0, 0, 0, 0, 0]",4818,3.481372231,0,-0.803611537,0,0,41.47954735,-0.807894735,1.254520681,0,0,0,3.457475732
image_4783_0.png,1,"[0, 0, 0, 0, 0, 0]",4783,-2.811331826,0,-0.171316424,0,0,40.96256595,0.712551658,3.989843018,0,0,0,3.37123795
image_3505_0.png,1,"[0, 0, 0, 0, 0, 0]",3505,-3.633824959,0,0.455920301,0,0,17.50855574,4.861708683,1.21750493,0,0,0,-3.660791713
image_1512_0.png,1,"[0, 0, 0, 0, 0, 0]",1512,0.279399569,0,-0.722109691,0,0,-17.84461963,-1.39464103,-4.295665513,0,0,0,0.369105783
image_2802_0.png,1,"[0, 0, 0, 0, 0, 0]",2802,-1.613970391,0,0.115430398,0,0,4.940333784,-0.280638874,-2.651193358,0,0,0,-2.789935968
image_1397_0.png,1,"[0, 0, 0, 0, 0, 0]",1397,0.127241927,0,0.856229146,0,0,-20.01953275,-2.665062962,0.519027556,0,0,0,-2.697118469
image_4409_0.png,1,"[0, 0, 0, 0, 0, 0]",4409,-3.349887202,0,-0.390078225,0,0,33.83547569,1.750254237,0.838349339,0,0,0,-2.895680288
image_406_0.png,1,"[0, 0, 0, 0, 0, 0]",406,-3.352257,0,-0.047524188,0,0,-37.45588332,-3.673033062,0.609915918,0,0,0,-3.999006222
image_4564_0.png,1,"[0, 0, 0, 0, 0, 0]",4564,-4.703075464,0,-0.593496783,0,0,36.75230204,4.071277438,2.436309251,0,0,0,-4.178525348
image_2137_0.png,1,"[0, 0, 0, 0, 0, 0]",2137,0.529964967,0,-0.016725675,0,0,-6.609561329,-0.285759639,3.093014254,0,0,0,-0.839715272
image_1194_0.png,1,"[0, 0, 0, 0, 0, 0]",1194,0.531786118,0,0.936094887,0,0,-24.18197927,2.668346963,1.326378094,0,0,0,0.893425759
image_633_0.png,1,"[0, 0, 0, 0, 0, 0]",633,-0.260918356,0,-0.869858276,0,0,-33.74657154,-1.42905135,1.282469776,0,0,0,3.354092233
image_4489_0.png,1,"[0, 0, 0, 0, 0, 0]",4489,2.063701255,0,0.854393075,0,0,35.19622734,-2.832558633,0.416284074,0,0,0,-1.716340985
image_1042_0.png,1,"[0, 0, 0, 0, 0, 0]",1042,2.310979414,0,0.952491886,0,0,-26.73503266,2.251506317,-3.390971683,0,0,0,0.407667399
image_2562_0.png,1,"[0, 0, 0, 0, 0, 0]",2562,1.146698653,0,0.329791188,0,0,0.902594312,2.693636886,-2.938303981,0,0,0,1.864257924
image_3947_0.png,1,"[0, 0, 0, 0, 0, 0]",3947,-2.391976374,0,-0.80146346,0,0,25.35504701,2.352115794,3.063026558,0,0,0,-0.61765016
image_505_0.png,1,"[0, 0, 0, 0, 0, 0]",505,-0.568829137,0,0.828426432,0,0,-35.99943332,-4.539220403,-0.52869647,0,0,0,0.597196134
image_1551_0.png,1,"[0, 0, 0, 0, 0, 0]",1551,-1.678991324,0,-0.373638357,0,0,-17.17630111,-4.892129107,0.460736621,0,0,0,1.986131976
image_2566_0.png,1,"[0, 0, 0, 0, 0, 0]",2566,3.19711597,0,-0.673790408,0,0,0.930839605,0.808962601,3.817421739,0,0,0,2.470590557
image_2074_0.png,1,"[0, 0, 0, 0, 0, 0]",2074,-1.006797431,0,0.116689099,0,0,-7.860288992,2.74784813,-2.151043344,0,0,0,-2.402868012
image_146_0.png,1,"[0, 0, 0, 0, 0, 0]",146,1.485902667,0,0.413208665,0,0,-42.17230763,2.568289658,-4.627735751,0,0,0,-3.348030647
image_771_0.png,1,"[0, 0, 0, 0, 0, 0]",771,-1.908957551,0,-0.069140959,0,0,-31.25092266,4.079608569,-1.915564415,0,0,0,1.137811286
image_4565_0.png,1,"[0, 0, 0, 0, 0, 0]",4565,3.534615226,0,0.169594293,0,0,36.78597563,-0.211768379,-3.285146276,0,0,0,4.855084025
image_316_0.png,1,"[0, 0, 0, 0, 0, 0]",316,-3.398052424,0,-0.929567414,0,0,-38.96744941,-3.550792608,-0.601820492,0,0,0,-1.978202935
image_3230_0.png,1,"[0, 0, 0, 0, 0, 0]",3230,-4.122375478,0,-0.607802017,0,0,12.51750199,-2.743125525,0.88752581,0,0,0,4.124386947
image_2430_0.png,1,"[0, 0, 0, 0, 0, 0]",2430,4.890822038,0,0.994484124,0,0,-1.659191718,-4.401709875,-1.202305627,0,0,0,0.287096389
image_4003_0.png,1,"[0, 0, 0, 0, 0, 0]",4003,-4.616728385,0,-0.249517306,0,0,26.18898596,-2.152428489,-0.957595149,0,0,0,1.638473424
image_1682_0.png,1,"[0, 0, 0, 0, 0, 0]",1682,-0.449806206,0,0.469768473,0,0,-14.57634611,3.028464997,0.996862761,0,0,0,-1.131222808
image_4439_0.png,1,"[0, 0, 0, 0, 0, 0]",4439,4.825802401,0,0.117868842,0,0,34.31014977,-0.110471789,-1.580577075,0,0,0,1.5509892
image_2462_0.png,1,"[0, 0, 0, 0, 0, 0]",2462,3.278076825,0,0.39245503,0,0,-1.165364276,-1.540525791,2.283392296,0,0,0,1.684757957
image_564_0.png,1,"[0, 0, 0, 0, 0, 0]",564,3.059711308,0,-0.33518973,0,0,-35.01548406,2.561254704,-3.466019027,0,0,0,-4.900361676
image_2376_0.png,1,"[0, 0, 0, 0, 0, 0]",2376,-4.364473865,0,0.065144979,0,0,-2.45325106,1.817253156,-0.622241919,0,0,0,1.856990273
image_2894_0.png,1,"[0, 0, 0, 0, 0, 0]",2894,-1.438111662,0,-0.730515409,0,0,6.6813849,-0.077012955,0.121065794,0,0,0,-4.234381986
image_2211_0.png,1,"[0, 0, 0, 0, 0, 0]",2211,-4.780412137,0,-0.742840036,0,0,-5.186284479,-1.833428372,1.165130468,0,0,0,1.191077855
image_4663_0.png,1,"[0, 0, 0, 0, 0, 0]",4663,2.454003555,0,0.213425558,0,0,38.55516165,3.71556251,-4.488513955,0,0,0,1.383189147
image_1403_0.png,1,"[0, 0, 0, 0, 0, 0]",1403,1.763067775,0,0.058370881,0,0,-19.85044678,-1.505380839,-4.274261718,0,0,0,-3.571793134
image_2702_0.png,1,"[0, 0, 0, 0, 0, 0]",2702,2.019661023,0,-0.359963905,0,0,2.955122907,-2.73158556,-3.590893885,0,0,0,2.692925102
image_2201_0.png,1,"[0, 0, 0, 0, 0, 0]",2201,1.977716105,0,-0.603448827,0,0,-5.366564467,0.502000312,3.436381534,0,0,0,1.522275491
image_584_0.png,1,"[0, 0, 0, 0, 0, 0]",584,0.113256005,0,-0.380174186,0,0,-34.61627798,-4.695120905,0.555604762,0,0,0,2.29978425
image_3684_0.png,1,"[0, 0, 0, 0, 0, 0]",3684,0.530253066,0,0.523706528,0,0,20.5538616,-4.20613708,-0.126776295,0,0,0,-0.162292016
image_521_0.png,1,"[0, 0, 0, 0, 0, 0]",521,4.929540795,0,-0.859758158,0,0,-35.73471562,-0.579055174,1.964122902,0,0,0,4.947554421
image_2152_0.png,1,"[0, 0, 0, 0, 0, 0]",2152,-4.96792189,0,-0.88921101,0,0,-6.317120258,1.219422766,-1.270890982,0,0,0,4.902444038
image_1333_0.png,1,"[0, 0, 0, 0, 0, 0]",1333,-4.233937635,0,-0.691521442,0,0,-21.31032556,2.668217356,4.145234844,0,0,0,-3.080742173
image_805_0.png,1,"[0, 0, 0, 0, 0, 0]",805,3.995495422,0,-0.00421807,0,0,-30.72248101,-2.425271054,-2.171444334,0,0,0,-1.624767669
image_3397_0.png,1,"[0, 0, 0, 0, 0, 0]",3397,0.557601789,0,-0.827640075,0,0,15.65502545,3.476524216,1.256281886,0,0,0,1.083901722
image_3236_0.png,1,"[0, 0, 0, 0, 0, 0]",3236,-1.097240722,0,0.513225132,0,0,12.57623823,3.786002899,-3.602263757,0,0,0,0.903693573
image_2862_0.png,1,"[0, 0, 0, 0, 0, 0]",2862,-0.938841107,0,0.216027313,0,0,6.113977703,-0.43868806,-2.54092682,0,0,0,2.685078998
image_3488_0.png,1,"[0, 0, 0, 0, 0, 0]",3488,3.792080312,0,-0.825364518,0,0,17.27178154,1.751604146,4.831400922,0,0,0,1.326251665
image_1496_0.png,1,"[0, 0, 0, 0, 0, 0]",1496,4.56193481,0,0.122948008,0,0,-17.99712284,-2.669849148,-4.464711451,0,0,0,2.543051625
image_2882_0.png,1,"[0, 0, 0, 0, 0, 0]",2882,3.339352616,0,0.47334019,0,0,6.494749788,-2.202365287,-1.628417617,0,0,0,-4.422442541
image_911_0.png,1,"[0, 0, 0, 0, 0, 0]",911,-3.904717338,0,0.407849649,0,0,-28.95658169,3.905625402,0.64567508,0,0,0,-0.555349109
image_3790_0.png,1,"[0, 0, 0, 0, 0, 0]",3790,-0.090082667,0,0.912468414,0,0,22.57530348,0.293749696,-2.051706588,0,0,0,0.301447655
image_4280_0.png,1,"[0, 0, 0, 0, 0, 0]",4280,-1.939076164,0,-0.908460866,0,0,31.68761078,4.11254687,3.356174449,0,0,0,4.254793228
image_3373_0.png,1,"[0, 0, 0, 0, 0, 0]",3373,0.709848322,0,0.619990054,0,0,15.24614416,4.759243618,2.66332805,0,0,0,-4.266516804
image_1717_0.png,1,"[0, 0, 0, 0, 0, 0]",1717,-0.763764591,0,-0.756003143,0,0,-13.90103075,4.079267909,-3.99424706,0,0,0,0.44945773
image_2814_0.png,1,"[0, 0, 0, 0, 0, 0]",2814,-2.019213331,0,0.740426635,0,0,5.215674802,3.319478572,4.573155924,0,0,0,-0.082711028
image_218_0.png,1,"[0, 0, 0, 0, 0, 0]",218,-2.253515064,0,-0.760175738,0,0,-40.98652887,3.689350281,3.511625383,0,0,0,-4.751199031
image_2209_0.png,1,"[0, 0, 0, 0, 0, 0]",2209,-0.743009636,0,0.900772345,0,0,-5.191674266,-1.263512345,-1.410031243,0,0,0,-0.128410575
image_3263_0.png,1,"[0, 0, 0, 0, 0, 0]",3263,4.092456097,0,0.331348424,0,0,13.07084361,-1.852004849,4.604403017,0,0,0,3.977315483
image_156_0.png,1,"[0, 0, 0, 0, 0, 0]",156,4.254324701,0,-0.882839355,0,0,-41.97372258,2.765424225,-2.342240196,0,0,0,4.821535611
image_2329_0.png,1,"[0, 0, 0, 0, 0, 0]",2329,-2.132743644,0,-0.969718439,0,0,-3.150911193,-1.175916043,-4.789811066,0,0,0,4.195381425
image_2066_0.png,1,"[0, 0, 0, 0, 0, 0]",2066,-1.999810274,0,-0.106708458,0,0,-7.922209487,3.585035613,3.790135633,0,0,0,-1.808500201
image_2441_0.png,1,"[0, 0, 0, 0, 0, 0]",2441,-0.722703561,0,0.741215353,0,0,-1.518078359,-1.221450973,0.1887917,0,0,0,0.108888721
image_2326_0.png,1,"[0, 0, 0, 0, 0, 0]",2326,-2.535958491,0,-0.145097058,0,0,-3.200672162,-4.594220543,1.13909867,0,0,0,-1.070210922
image_953_0.png,1,"[0, 0, 0, 0, 0, 0]",953,0.111998226,0,-0.696018484,0,0,-28.1249205,4.419839375,2.045291592,0,0,0,-1.710014466
image_2955_0.png,1,"[0, 0, 0, 0, 0, 0]",2955,2.50857166,0,-0.83452822,0,0,7.835929477,-2.902418984,0.153648917,0,0,0,2.580045864
image_1570_0.png,1,"[0, 0, 0, 0, 0, 0]",1570,-3.481107662,0,0.524337539,0,0,-16.75619146,-2.567484499,1.206975053,0,0,0,3.356898759
image_4299_0.png,1,"[0, 0, 0, 0, 0, 0]",4299,2.065282088,0,-0.990743736,0,0,31.95409547,-1.622895103,4.065672442,0,0,0,-4.238351519
image_3382_0.png,1,"[0, 0, 0, 0, 0, 0]",3382,-1.592476878,0,0.262244225,0,0,15.44644017,-2.852008201,-2.050925548,0,0,0,-3.737072381
image_3560_0.png,1,"[0, 0, 0, 0, 0, 0]",3560,4.571721578,0,-0.220695243,0,0,18.29107653,1.239948713,0.714166231,0,0,0,2.694920016
image_4712_0.png,1,"[0, 0, 0, 0, 0, 0]",4712,3.586040674,0,-0.086639112,0,0,39.71926001,-0.19151117,-3.858672301,0,0,0,2.284753467
image_1654_0.png,1,"[0, 0, 0, 0, 0, 0]",1654,-2.475462908,0,-0.167785884,0,0,-15.10333353,3.877386991,-1.302763113,0,0,0,-0.284894319
image_227_0.png,1,"[0, 0, 0, 0, 0, 0]",227,-1.560839325,0,0.633204067,0,0,-40.81684229,-0.760546663,-0.408016125,0,0,0,-2.328169994
image_2607_0.png,1,"[0, 0, 0, 0, 0, 0]",2607,0.480270581,0,-0.918625353,0,0,1.604225116,2.124903928,-0.323238475,0,0,0,-3.968571915
image_273_0.png,1,"[0, 0, 0, 0, 0, 0]",273,2.455899965,0,-0.150170859,0,0,-40.00373766,4.846599988,-3.424904441,0,0,0,2.66006154
image_2650_0.png,1,"[0, 0, 0, 0, 0, 0]",2650,-1.456667241,0,-0.991696825,0,0,2.110562169,2.961124484,1.668889258,0,0,0,-1.238407662
image_644_0.png,1,"[0, 0, 0, 0, 0, 0]",644,-2.207765636,0,-0.822285801,0,0,-33.53115156,-4.987090848,1.346897178,0,0,0,3.509036967
image_1267_0.png,1,"[0, 0, 0, 0, 0, 0]",1267,4.543094878,0,0.617288302,0,0,-22.68405976,4.629152397,0.33975569,0,0,0,-0.297502994
image_819_0.png,1,"[0, 0, 0, 0, 0, 0]",819,0.450259031,0,0.649166521,0,0,-30.42123704,2.658082425,3.283552726,0,0,0,3.038224547
image_3563_0.png,1,"[0, 0, 0, 0, 0, 0]",3563,1.258806314,0,0.046550771,0,0,18.29578535,-1.078121832,1.246360763,0,0,0,0.329790902
image_3896_0.png,1,"[0, 0, 0, 0, 0, 0]",3896,-0.71061407,0,0.247635772,0,0,24.4991875,0.727340711,-4.141918632,0,0,0,-4.267782239
image_206_0.png,1,"[0, 0, 0, 0, 0, 0]",206,3.134356959,0,0.523537689,0,0,-41.19661482,3.379862368,-4.594248261,0,0,0,4.262837258
image_2952_0.png,1,"[0, 0, 0, 0, 0, 0]",2952,4.352383844,0,0.23579525,0,0,7.789192774,3.346878859,-3.993729514,0,0,0,-1.677034868
image_2275_0.png,1,"[0, 0, 0, 0, 0, 0]",2275,1.524177298,0,0.48699184,0,0,-4.020653895,-2.0505275,-1.832384679,0,0,0,-0.412703349
image_216_0.png,1,"[0, 0, 0, 0, 0, 0]",216,1.161325523,0,-0.344323812,0,0,-40.99489633,2.071674269,-2.355018595,0,0,0,-4.250217508
image_3316_0.png,1,"[0, 0, 0, 0, 0, 0]",3316,-2.584013746,0,-0.489650012,0,0,14.0250524,1.844790705,-1.940561013,0,0,0,-0.938592674
image_665_0.png,1,"[0, 0, 0, 0, 0, 0]",665,2.233363112,0,0.163818924,0,0,-33.08799177,1.474432595,-3.655293824,0,0,0,0.968038327
image_2745_0.png,1,"[0, 0, 0, 0, 0, 0]",2745,-1.36794681,0,0.269626777,0,0,3.782630296,2.529423242,-0.977508457,0,0,0,-0.725705547
image_2522_0.png,1,"[0, 0, 0, 0, 0, 0]",2522,3.56298238,0,0.942251197,0,0,0.260808869,-4.475841087,-0.967097619,0,0,0,-4.23327191
image_870_0.png,1,"[0, 0, 0, 0, 0, 0]",870,-4.339206302,0,-0.27282073,0,0,-29.61938311,0.692582248,-1.333144965,0,0,0,-1.644198016
image_2236_0.png,1,"[0, 0, 0, 0, 0, 0]",2236,-2.899473321,0,-0.974124697,0,0,-4.829910196,0.050652409,-0.981208987,0,0,0,2.783834567
image_4300_0.png,1,"[0, 0, 0, 0, 0, 0]",4300,-3.263298774,0,0.712202027,0,0,31.96798735,-3.705453536,-1.997125224,0,0,0,3.710960901
image_501_0.png,1,"[0, 0, 0, 0, 0, 0]",501,1.416325969,0,0.083339222,0,0,-36.05596215,-3.945824342,-1.590150534,0,0,0,4.394261168
image_4679_0.png,1,"[0, 0, 0, 0, 0, 0]",4679,-3.842569523,0,-0.604160867,0,0,38.91472726,-2.816479959,-2.887975522,0,0,0,1.428881687
image_1087_0.png,1,"[0, 0, 0, 0, 0, 0]",1087,-4.452558016,0,0.610978757,0,0,-25.96827022,4.692481622,4.673786987,0,0,0,-0.098984823
image_2070_0.png,1,"[0, 0, 0, 0, 0, 0]",2070,4.352668719,0,-0.479189585,0,0,-7.886715804,3.589329011,3.260851557,0,0,0,0.818433697
image_3375_0.png,1,"[0, 0, 0, 0, 0, 0]",3375,3.324964551,0,-0.207988267,0,0,15.33201928,-0.839876948,0.567283088,0,0,0,-0.891347444
image_873_0.png,1,"[0, 0, 0, 0, 0, 0]",873,-4.54924254,0,0.445724158,0,0,-29.6037374,1.035850006,2.825279911,0,0,0,-2.950462494
image_664_0.png,1,"[0, 0, 0, 0, 0, 0]",664,3.180335135,0,-0.773369612,0,0,-33.13866076,4.175518695,-0.530857195,0,0,0,0.89403262
image_4909_0.png,1,"[0, 0, 0, 0, 0, 0]",4909,-0.529480028,0,0.813274257,0,0,43.18108705,-3.761350795,-2.913870188,0,0,0,0.464498668
image_4797_0.png,1,"[0, 0, 0, 0, 0, 0]",4797,0.069585919,0,-0.028024575,0,0,41.16121568,1.2659689,-3.056536516,0,0,0,2.891844596
image_4152_0.png,1,"[0, 0, 0, 0, 0, 0]",4152,-2.461432349,0,-0.283458763,0,0,29.03880019,4.596540371,3.35578289,0,0,0,-0.283754212
image_2363_0.png,1,"[0, 0, 0, 0, 0, 0]",2363,4.864405325,0,-0.389111993,0,0,-2.707932595,0.76726585,2.604166704,0,0,0,-3.090930986
