sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_2625.png,1,"[0, 0, 0, 0, 0, 0]",2625,0.0,-0.31387315622266776,3.463760037519589,-2.1151702709959395,6.340407840978322,10.753874490093153,0.0,0.0,0.0,0.0,0.0,0.0
image_2626.png,1,"[0, 0, 0, 0, 0, 0]",2626,0.0,-2.4130787213266043,3.997146138996684,8.886803727330669,9.323509588179856,10.837705054456364,0.0,0.0,0.0,0.0,0.0,0.0
image_2627.png,1,"[0, 0, 0, 0, 0, 0]",2627,0.0,-1.2823692366238761,3.508297021566844,14.863200519096274,-3.4025472580102196,10.881611749283252,0.0,0.0,0.0,0.0,0.0,0.0
image_2628.png,1,"[0, 0, 0, 0, 0, 0]",2628,0.0,1.4173953955190273,2.5808479699003004,7.848715967749577,-11.05781824124546,10.890530319262837,0.0,0.0,0.0,0.0,0.0,0.0
image_2629.png,1,"[0, 0, 0, 0, 0, 0]",2629,0.0,3.6160365620032433,5.240985083973324,0.1015393161509337,0.07228332036282303,10.892243450531197,0.0,0.0,0.0,0.0,0.0,0.0
image_2630.png,1,"[0, 0, 0, 0, 0, 0]",2630,0.0,-0.5017809391204882,3.07769160680089,-8.381972032364056,-12.98656149777971,10.909064678593808,0.0,0.0,0.0,0.0,0.0,0.0
image_2631.png,1,"[0, 0, 0, 0, 0, 0]",2631,0.0,1.0693104349214222,3.9456056007803966,-2.8235182752044654,10.723832556800804,10.996488115123583,0.0,0.0,0.0,0.0,0.0,0.0
image_2632.png,1,"[0, 0, 0, 0, 0, 0]",2632,0.0,3.9843975954783293,2.7311588826710977,8.370706905432272,12.797794798763647,11.011539140965994,0.0,0.0,0.0,0.0,0.0,0.0
image_2633.png,1,"[0, 0, 0, 0, 0, 0]",2633,0.0,-3.485502226150146,4.9784835927343,-9.949469584450101,-14.569583129769889,11.035556425476216,0.0,0.0,0.0,0.0,0.0,0.0
image_2634.png,1,"[0, 0, 0, 0, 0, 0]",2634,0.0,-0.08573513482329265,5.397549681189076,10.59510287403402,-4.659802482674735,11.104233233677377,0.0,0.0,0.0,0.0,0.0,0.0
image_2635.png,1,"[0, 0, 0, 0, 0, 0]",2635,0.0,-2.807070662997912,4.405101542089305,-14.018448463705402,7.936457227931498,11.211695391970778,0.0,0.0,0.0,0.0,0.0,0.0
image_2636.png,1,"[0, 0, 0, 0, 0, 0]",2636,0.0,-2.0319803523451414,5.0769600364265095,-8.122177183271774,14.661166480552456,11.285970948216146,0.0,0.0,0.0,0.0,0.0,0.0
image_2637.png,1,"[0, 0, 0, 0, 0, 0]",2637,0.0,-2.3344709961840175,4.933713074105405,-14.3903729698513,11.116823759177727,11.393549852082913,0.0,0.0,0.0,0.0,0.0,0.0
image_2638.png,1,"[0, 0, 0, 0, 0, 0]",2638,0.0,-1.2678917333804307,2.7856041286619355,7.978967263115216,3.4538383317925607,11.44027524394275,0.0,0.0,0.0,0.0,0.0,0.0
image_2639.png,1,"[0, 0, 0, 0, 0, 0]",2639,0.0,-2.526633315263984,2.2634173611244224,-11.861963320979156,2.183676719770908,11.475646374023569,0.0,0.0,0.0,0.0,0.0,0.0
image_2640.png,1,"[0, 0, 0, 0, 0, 0]",2640,0.0,0.8356163013206839,2.186467681410437,-10.270410479409307,8.639999581056326,11.55316846691278,0.0,0.0,0.0,0.0,0.0,0.0
image_2641.png,1,"[0, 0, 0, 0, 0, 0]",2641,0.0,3.962756180905462,2.633129640443409,8.719413481683553,5.541372943333858,11.633078457583252,0.0,0.0,0.0,0.0,0.0,0.0
image_2642.png,1,"[0, 0, 0, 0, 0, 0]",2642,0.0,-3.082978505929489,2.7134630230448815,13.450396449074567,5.4251503521514906,11.671650334482024,0.0,0.0,0.0,0.0,0.0,0.0
image_2643.png,1,"[0, 0, 0, 0, 0, 0]",2643,0.0,1.620254120162648,2.3960374834976013,-6.39868867655249,1.304248699348694,11.783013861959631,0.0,0.0,0.0,0.0,0.0,0.0
image_2644.png,1,"[0, 0, 0, 0, 0, 0]",2644,0.0,-0.4809211807310616,4.370816963946042,0.9461635955076666,10.782519306482698,11.803660338028635,0.0,0.0,0.0,0.0,0.0,0.0
image_2645.png,1,"[0, 0, 0, 0, 0, 0]",2645,0.0,-1.8703718133373322,5.143448678319192,-3.0354499787289466,9.307965485699253,11.812815925541258,0.0,0.0,0.0,0.0,0.0,0.0
image_2646.png,1,"[0, 0, 0, 0, 0, 0]",2646,0.0,3.353745218491812,2.802635823317484,4.502579570346331,-14.131676529915785,11.94643703007722,0.0,0.0,0.0,0.0,0.0,0.0
image_2647.png,1,"[0, 0, 0, 0, 0, 0]",2647,0.0,2.231898077015141,2.0473024133039655,3.374977683675411,13.068914236099761,12.000280322103237,0.0,0.0,0.0,0.0,0.0,0.0
image_2648.png,1,"[0, 0, 0, 0, 0, 0]",2648,0.0,-1.072262192321853,3.203277376558948,5.453028421034155,-9.967539849042664,12.07410861351795,0.0,0.0,0.0,0.0,0.0,0.0
image_2649.png,1,"[0, 0, 0, 0, 0, 0]",2649,0.0,-3.9647780509821553,2.2905893338581476,5.5601581150929,-0.5555606479561384,12.235177372546502,0.0,0.0,0.0,0.0,0.0,0.0
image_2650.png,1,"[0, 0, 0, 0, 0, 0]",2650,0.0,-1.7471615425555385,4.626506828370011,9.520554167320448,-6.265085300436377,12.280787563181093,0.0,0.0,0.0,0.0,0.0,0.0
image_2651.png,1,"[0, 0, 0, 0, 0, 0]",2651,0.0,-1.8065580944515354,5.262531187900658,-12.663381820058053,11.938210018291283,12.449213665654042,0.0,0.0,0.0,0.0,0.0,0.0
image_2652.png,1,"[0, 0, 0, 0, 0, 0]",2652,0.0,1.901402730772988,3.486007587180609,5.417101561128078,-14.63439887124354,12.457620638297499,0.0,0.0,0.0,0.0,0.0,0.0
image_2653.png,1,"[0, 0, 0, 0, 0, 0]",2653,0.0,-0.1762060542124626,4.7233077502288445,8.124739205308376,6.876817961280651,12.532488139778366,0.0,0.0,0.0,0.0,0.0,0.0
image_2654.png,1,"[0, 0, 0, 0, 0, 0]",2654,0.0,-2.302298813773322,2.5544036147744507,-2.969185555217358,12.127612656841087,12.702933880618843,0.0,0.0,0.0,0.0,0.0,0.0
image_2655.png,1,"[0, 0, 0, 0, 0, 0]",2655,0.0,3.1278000444671674,5.07154319770169,9.791688716691972,11.441226936862755,12.852638382011634,0.0,0.0,0.0,0.0,0.0,0.0
image_2656.png,1,"[0, 0, 0, 0, 0, 0]",2656,0.0,-3.3966420891947786,4.612653600215174,-8.98704821116615,7.175596781237445,12.875922065417086,0.0,0.0,0.0,0.0,0.0,0.0
image_2657.png,1,"[0, 0, 0, 0, 0, 0]",2657,0.0,3.2413723970004904,2.0757939653856514,-7.814191043172887,6.446074427708755,12.90400772019268,0.0,0.0,0.0,0.0,0.0,0.0
image_2658.png,1,"[0, 0, 0, 0, 0, 0]",2658,0.0,-0.036397221430823024,4.604061273369832,13.151533884556926,-9.014688925468306,12.908762011920487,0.0,0.0,0.0,0.0,0.0,0.0
image_2659.png,1,"[0, 0, 0, 0, 0, 0]",2659,0.0,-1.3286974756509693,2.094680831095195,0.5293571857908361,-4.867914826098675,12.925265453659222,0.0,0.0,0.0,0.0,0.0,0.0
image_2660.png,1,"[0, 0, 0, 0, 0, 0]",2660,0.0,3.2869057835876347,2.6319907224730996,13.51191031586329,2.0134243966754006,12.994217706223537,0.0,0.0,0.0,0.0,0.0,0.0
image_2661.png,1,"[0, 0, 0, 0, 0, 0]",2661,0.0,-3.5082437744662185,5.361987101969582,14.45337613597001,12.806269887757061,13.035689780069447,0.0,0.0,0.0,0.0,0.0,0.0
image_2662.png,1,"[0, 0, 0, 0, 0, 0]",2662,0.0,3.3349078094013613,3.162710113322582,-9.534494599931744,8.249210836604043,13.073887874648108,0.0,0.0,0.0,0.0,0.0,0.0
image_2663.png,1,"[0, 0, 0, 0, 0, 0]",2663,0.0,-0.3542687417415209,2.69164350427984,9.152171133842213,6.424602406050216,13.125429718640135,0.0,0.0,0.0,0.0,0.0,0.0
image_2664.png,1,"[0, 0, 0, 0, 0, 0]",2664,0.0,2.992333342226975,3.9225850654026537,8.209328045004693,12.392139354964268,13.22281133395606,0.0,0.0,0.0,0.0,0.0,0.0
image_2665.png,1,"[0, 0, 0, 0, 0, 0]",2665,0.0,2.3680403295060337,5.184767171470977,0.6879079311967402,-14.288749059871344,13.511398501502697,0.0,0.0,0.0,0.0,0.0,0.0
image_2666.png,1,"[0, 0, 0, 0, 0, 0]",2666,0.0,-2.1882130543468614,2.266893024269219,-4.866790910781479,-0.9287567306215525,13.558532222505448,0.0,0.0,0.0,0.0,0.0,0.0
image_2667.png,1,"[0, 0, 0, 0, 0, 0]",2667,0.0,1.3517460235519758,4.728835396403234,-12.138256704510743,-3.5708745905836814,13.799758911919525,0.0,0.0,0.0,0.0,0.0,0.0
image_2668.png,1,"[0, 0, 0, 0, 0, 0]",2668,0.0,3.8351342259595427,3.053301399102968,-0.8589786442921508,5.903698817136149,13.83524351368456,0.0,0.0,0.0,0.0,0.0,0.0
image_2669.png,1,"[0, 0, 0, 0, 0, 0]",2669,0.0,-3.0033188257581536,2.9282868972221685,10.803277809388607,-0.4735121872785246,13.999431102878646,0.0,0.0,0.0,0.0,0.0,0.0
image_2670.png,1,"[0, 0, 0, 0, 0, 0]",2670,0.0,0.8166571942680303,2.720236209475658,-5.587579603169347,-1.4101629273470682,14.000425435626369,0.0,0.0,0.0,0.0,0.0,0.0
image_2671.png,1,"[0, 0, 0, 0, 0, 0]",2671,0.0,1.445808732522532,5.130240431561602,-2.08078618719526,13.029035316787322,14.12422610457591,0.0,0.0,0.0,0.0,0.0,0.0
image_2672.png,1,"[0, 0, 0, 0, 0, 0]",2672,0.0,-0.023637234397678064,4.132572604343722,-7.053886419712923,-4.077868950955887,14.128527948067727,0.0,0.0,0.0,0.0,0.0,0.0
image_2673.png,1,"[0, 0, 0, 0, 0, 0]",2673,0.0,-3.4492850545631057,3.287598503632113,14.99177101328484,-2.667665766274869,14.150211991380303,0.0,0.0,0.0,0.0,0.0,0.0
image_2674.png,1,"[0, 0, 0, 0, 0, 0]",2674,0.0,3.2837742501513167,3.51131578764801,11.695247854888887,-8.884371762678391,14.172462638582573,0.0,0.0,0.0,0.0,0.0,0.0
image_2675.png,1,"[0, 0, 0, 0, 0, 0]",2675,0.0,3.659032028838661,3.950610619406271,-11.11276096445169,4.682302651107211,14.176222714303577,0.0,0.0,0.0,0.0,0.0,0.0
image_2676.png,1,"[0, 0, 0, 0, 0, 0]",2676,0.0,-2.8673906713048005,4.199099544176258,-7.069604857970417,0.03299148653002071,14.195019805776838,0.0,0.0,0.0,0.0,0.0,0.0
image_2677.png,1,"[0, 0, 0, 0, 0, 0]",2677,0.0,0.07327678130586968,4.674871213811359,-1.9573093544406284,5.262710628251565,14.206504156947176,0.0,0.0,0.0,0.0,0.0,0.0
image_2678.png,1,"[0, 0, 0, 0, 0, 0]",2678,0.0,1.973230690441354,2.4238321299843255,10.170237023019471,-4.715124603565377,14.215222935513879,0.0,0.0,0.0,0.0,0.0,0.0
image_2679.png,1,"[0, 0, 0, 0, 0, 0]",2679,0.0,1.4944592967633632,4.605216426841444,-4.366814089601723,2.3678507076322504,14.232928986590451,0.0,0.0,0.0,0.0,0.0,0.0
image_2680.png,1,"[0, 0, 0, 0, 0, 0]",2680,0.0,-3.441172447623538,2.1161520260968514,-4.439165230276931,9.615246490330918,14.348544466315133,0.0,0.0,0.0,0.0,0.0,0.0
image_2681.png,1,"[0, 0, 0, 0, 0, 0]",2681,0.0,-1.181739449938874,4.794199198365542,5.007316252336583,-13.985167617454229,14.396022161098784,0.0,0.0,0.0,0.0,0.0,0.0
image_2682.png,1,"[0, 0, 0, 0, 0, 0]",2682,0.0,0.6668374773190218,4.830087362573714,5.898950955361084,8.086602110037571,14.461506133823832,0.0,0.0,0.0,0.0,0.0,0.0
image_2683.png,1,"[0, 0, 0, 0, 0, 0]",2683,0.0,-3.376771090213979,3.873557549803673,7.538515328684422,-7.172899901677672,14.600063401213248,0.0,0.0,0.0,0.0,0.0,0.0
image_2684.png,1,"[0, 0, 0, 0, 0, 0]",2684,0.0,2.934535246709422,2.7866749202224557,-8.728410526725295,9.600068111254526,14.603172090905417,0.0,0.0,0.0,0.0,0.0,0.0
image_2685.png,1,"[0, 0, 0, 0, 0, 0]",2685,0.0,-1.3931508370065737,5.296810729484873,-6.786709162163515,-14.103181881786877,14.622022624557644,0.0,0.0,0.0,0.0,0.0,0.0
image_2686.png,1,"[0, 0, 0, 0, 0, 0]",2686,0.0,1.4302869113352994,5.307888062337831,12.956105530711291,-13.900947143755717,14.73565993894627,0.0,0.0,0.0,0.0,0.0,0.0
image_2687.png,1,"[0, 0, 0, 0, 0, 0]",2687,0.0,3.270820470712234,3.6425005011960105,3.2053990913200607,12.19512604449357,14.738013943415126,0.0,0.0,0.0,0.0,0.0,0.0
image_2688.png,1,"[0, 0, 0, 0, 0, 0]",2688,0.0,-1.25184118225211,4.684456531254045,14.428401341097185,-2.6460261335621595,14.745865720118104,0.0,0.0,0.0,0.0,0.0,0.0
image_2689.png,1,"[0, 0, 0, 0, 0, 0]",2689,0.0,-3.1848915211374083,4.945211462644945,11.817930750716933,14.90603262600214,14.870487905334187,0.0,0.0,0.0,0.0,0.0,0.0
image_2690.png,1,"[0, 0, 0, 0, 0, 0]",2690,0.0,3.891675618954917,5.049249359981052,11.137762234327013,8.410175262722742,14.892533277840016,0.0,0.0,0.0,0.0,0.0,0.0
image_2691.png,1,"[0, 0, 0, 0, 0, 0]",2691,0.0,-1.9351600968864906,3.383208377393266,1.567759392331876,-14.50102066768234,14.908096129857654,0.0,0.0,0.0,0.0,0.0,0.0
image_2692.png,1,"[0, 0, 0, 0, 0, 0]",2692,0.0,-2.9759684950843646,4.940297327854344,-5.861894173241021,3.7833896280485355,14.913168500028263,0.0,0.0,0.0,0.0,0.0,0.0
image_2693.png,1,"[0, 0, 0, 0, 0, 0]",2693,0.0,1.4293999457684823,2.097361059181333,-1.2030880413195693,8.68917312183602,14.930867124429255,0.0,0.0,0.0,0.0,0.0,0.0
image_2694.png,1,"[0, 0, 0, 0, 0, 0]",2694,0.0,2.441233876159676,2.7774092780654627,-11.880200616283016,9.238185333894837,14.95672505291921,0.0,0.0,0.0,0.0,0.0,0.0
image_2695.png,1,"[0, 0, 0, 0, 0, 0]",2695,0.0,-1.286335836200072,5.098961987593949,-10.51031933701878,-6.61155927852082,15.014338430262768,0.0,0.0,0.0,0.0,0.0,0.0
image_2696.png,1,"[0, 0, 0, 0, 0, 0]",2696,0.0,3.350725302100572,4.55604899015527,-3.625179286297266,-11.060761311281244,15.047050390086554,0.0,0.0,0.0,0.0,0.0,0.0
image_2697.png,1,"[0, 0, 0, 0, 0, 0]",2697,0.0,-1.3175881018534055,3.8385596583495096,2.1998354224800742,-8.517060118978856,15.061226061264932,0.0,0.0,0.0,0.0,0.0,0.0
image_2698.png,1,"[0, 0, 0, 0, 0, 0]",2698,0.0,2.2873363176134154,4.403899351250889,-12.63791341270612,8.632159957188058,15.07023676156507,0.0,0.0,0.0,0.0,0.0,0.0
image_2699.png,1,"[0, 0, 0, 0, 0, 0]",2699,0.0,-0.44584706729242907,3.414325212122655,-1.6692083877430015,-3.4626026667062817,15.080209250004913,0.0,0.0,0.0,0.0,0.0,0.0
image_2700.png,1,"[0, 0, 0, 0, 0, 0]",2700,0.0,2.9125286787821576,4.0297821290000035,8.356793458259833,-12.688484316347655,15.126650731522773,0.0,0.0,0.0,0.0,0.0,0.0
image_2701.png,1,"[0, 0, 0, 0, 0, 0]",2701,0.0,-1.5564742573623285,2.648376059030442,-5.8870958102999715,0.8369254741147323,15.237654206376448,0.0,0.0,0.0,0.0,0.0,0.0
image_2702.png,1,"[0, 0, 0, 0, 0, 0]",2702,0.0,0.38526058469530344,3.693754517324807,-0.3044702680928868,8.69423470211456,15.296533479791435,0.0,0.0,0.0,0.0,0.0,0.0
image_2703.png,1,"[0, 0, 0, 0, 0, 0]",2703,0.0,-2.4377117180388055,4.163903751479483,9.929926685230676,-9.964491471270792,15.365793968854092,0.0,0.0,0.0,0.0,0.0,0.0
image_2704.png,1,"[0, 0, 0, 0, 0, 0]",2704,0.0,2.5041250397987795,3.104354923347586,8.309340641944392,10.643544581544425,15.402943681231108,0.0,0.0,0.0,0.0,0.0,0.0
image_2705.png,1,"[0, 0, 0, 0, 0, 0]",2705,0.0,2.826486849752257,2.381059131841278,9.810423331746648,9.202677726026003,15.45576825329411,0.0,0.0,0.0,0.0,0.0,0.0
image_2706.png,1,"[0, 0, 0, 0, 0, 0]",2706,0.0,0.7484743944046537,3.971317209458957,-3.48230539418385,8.918462619542133,15.472813904530085,0.0,0.0,0.0,0.0,0.0,0.0
image_2707.png,1,"[0, 0, 0, 0, 0, 0]",2707,0.0,-2.300341613838061,3.4451888366156487,-3.0567373535532525,1.963230795171647,15.684349317426978,0.0,0.0,0.0,0.0,0.0,0.0
image_2708.png,1,"[0, 0, 0, 0, 0, 0]",2708,0.0,-2.9080449886169957,2.4902871028228395,9.616866917966625,1.5491021555097326,15.6893116208131,0.0,0.0,0.0,0.0,0.0,0.0
image_2709.png,1,"[0, 0, 0, 0, 0, 0]",2709,0.0,0.23869519797552563,4.436102630572206,-4.874623970489653,8.657825917470294,15.709804521774089,0.0,0.0,0.0,0.0,0.0,0.0
image_2710.png,1,"[0, 0, 0, 0, 0, 0]",2710,0.0,1.8826672201190924,3.9203005108196063,-1.2019001179730022,12.306161741242747,15.730076571668178,0.0,0.0,0.0,0.0,0.0,0.0
image_2711.png,1,"[0, 0, 0, 0, 0, 0]",2711,0.0,-1.961077742053197,4.055486477405738,-8.755932096340679,-5.702911614735301,15.798852064355856,0.0,0.0,0.0,0.0,0.0,0.0
image_2712.png,1,"[0, 0, 0, 0, 0, 0]",2712,0.0,2.282709790366874,3.503419627434411,-14.100814301442657,-0.8110274162634141,15.913882981800214,0.0,0.0,0.0,0.0,0.0,0.0
image_2713.png,1,"[0, 0, 0, 0, 0, 0]",2713,0.0,-0.3888648862601096,3.676809110825578,-8.694392061196597,-0.8628406792798415,16.08335725851623,0.0,0.0,0.0,0.0,0.0,0.0
image_2714.png,1,"[0, 0, 0, 0, 0, 0]",2714,0.0,-3.2104018167441852,2.2944832599046787,13.713897766914663,-9.954205144499063,16.106922820515962,0.0,0.0,0.0,0.0,0.0,0.0
image_2715.png,1,"[0, 0, 0, 0, 0, 0]",2715,0.0,0.7500912079394899,2.5356462889985787,-5.863600915892221,9.57656745354896,16.194346746663,0.0,0.0,0.0,0.0,0.0,0.0
image_2716.png,1,"[0, 0, 0, 0, 0, 0]",2716,0.0,0.6309414282188088,4.912886009194746,-6.41555925901215,11.367921107022575,16.26206206065197,0.0,0.0,0.0,0.0,0.0,0.0
image_2717.png,1,"[0, 0, 0, 0, 0, 0]",2717,0.0,-3.330826705149576,4.6183912562922185,-12.302038611492934,12.425012082191262,16.298372806243663,0.0,0.0,0.0,0.0,0.0,0.0
image_2718.png,1,"[0, 0, 0, 0, 0, 0]",2718,0.0,-3.4160796667230358,5.189983653540331,-10.824398156496173,4.060543229574822,16.354814254835503,0.0,0.0,0.0,0.0,0.0,0.0
image_2719.png,1,"[0, 0, 0, 0, 0, 0]",2719,0.0,-1.0041052531239858,4.461883887123905,-8.003256940765421,6.067627254000065,16.454610407121322,0.0,0.0,0.0,0.0,0.0,0.0
image_2720.png,1,"[0, 0, 0, 0, 0, 0]",2720,0.0,-3.517263695083976,2.079875917035885,-3.3145206339099413,-12.186330321995182,16.58119577512531,0.0,0.0,0.0,0.0,0.0,0.0
image_2721.png,1,"[0, 0, 0, 0, 0, 0]",2721,0.0,3.5499809251577865,5.2540406345626085,5.484111028696528,-13.530707076324283,16.794427894869898,0.0,0.0,0.0,0.0,0.0,0.0
image_2722.png,1,"[0, 0, 0, 0, 0, 0]",2722,0.0,1.1993337260508268,5.454564332697197,-7.344305380855527,-9.215478642903763,16.888312858187362,0.0,0.0,0.0,0.0,0.0,0.0
image_2723.png,1,"[0, 0, 0, 0, 0, 0]",2723,0.0,1.805220048278274,4.08974601038898,-13.454048975342804,-14.366699867701845,16.982476340422437,0.0,0.0,0.0,0.0,0.0,0.0
image_2724.png,1,"[0, 0, 0, 0, 0, 0]",2724,0.0,0.23304353602679306,3.6050236300937355,-0.12321506026841966,-9.356431802134981,17.03510595415969,0.0,0.0,0.0,0.0,0.0,0.0
image_2725.png,1,"[0, 0, 0, 0, 0, 0]",2725,0.0,1.0556730492868391,4.184902821995191,10.09376834211838,-6.924500472430838,17.040819411874622,0.0,0.0,0.0,0.0,0.0,0.0
image_2726.png,1,"[0, 0, 0, 0, 0, 0]",2726,0.0,-3.93194018086323,5.040667781515653,-9.37503750581321,9.975025605260338,17.164227278907617,0.0,0.0,0.0,0.0,0.0,0.0
image_2727.png,1,"[0, 0, 0, 0, 0, 0]",2727,0.0,3.7986504471909193,3.315873232205741,-8.971142347404495,-5.56211187476797,17.205049654545434,0.0,0.0,0.0,0.0,0.0,0.0
image_2728.png,1,"[0, 0, 0, 0, 0, 0]",2728,0.0,-2.8612504908002325,3.2289692057991175,10.944215271240363,-6.946889760089501,17.23049175183334,0.0,0.0,0.0,0.0,0.0,0.0
image_2729.png,1,"[0, 0, 0, 0, 0, 0]",2729,0.0,1.5231795029417041,5.4813507981557,14.02138209215283,10.252820346663935,17.266355248183686,0.0,0.0,0.0,0.0,0.0,0.0
image_2730.png,1,"[0, 0, 0, 0, 0, 0]",2730,0.0,-1.677033166861123,4.413009366474782,4.79514940811163,7.0332233716126495,17.38245839805387,0.0,0.0,0.0,0.0,0.0,0.0
image_2731.png,1,"[0, 0, 0, 0, 0, 0]",2731,0.0,0.5244118713363459,3.9973378990448305,8.087737771049905,-14.958060552034958,17.451652922332386,0.0,0.0,0.0,0.0,0.0,0.0
image_2732.png,1,"[0, 0, 0, 0, 0, 0]",2732,0.0,-3.262782204458926,2.14099397185334,13.351861539874427,1.430562766226462,17.739667190666495,0.0,0.0,0.0,0.0,0.0,0.0
image_2733.png,1,"[0, 0, 0, 0, 0, 0]",2733,0.0,2.6255567572338103,4.222528962576334,8.434356489237118,-7.416069694464229,17.762601053884083,0.0,0.0,0.0,0.0,0.0,0.0
image_2734.png,1,"[0, 0, 0, 0, 0, 0]",2734,0.0,0.8969478928108137,4.070433414652582,-5.0883964478357555,9.116921226578121,18.125159006086818,0.0,0.0,0.0,0.0,0.0,0.0
image_2735.png,1,"[0, 0, 0, 0, 0, 0]",2735,0.0,-0.5915255094754315,4.619637908966244,-9.749195133862347,13.262335757405765,18.15834441563638,0.0,0.0,0.0,0.0,0.0,0.0
image_2736.png,1,"[0, 0, 0, 0, 0, 0]",2736,0.0,1.2044096149227732,3.0383673084432403,-1.0165205171169127,12.680482316598543,18.17036715267966,0.0,0.0,0.0,0.0,0.0,0.0
image_2737.png,1,"[0, 0, 0, 0, 0, 0]",2737,0.0,-3.889446801656284,3.0200888644970663,10.411970203806764,5.00981146599241,18.18336241082693,0.0,0.0,0.0,0.0,0.0,0.0
image_2738.png,1,"[0, 0, 0, 0, 0, 0]",2738,0.0,-3.5426540573964598,2.2523155975033604,7.719858241454787,-14.183989298774813,18.341179360446517,0.0,0.0,0.0,0.0,0.0,0.0
image_2739.png,1,"[0, 0, 0, 0, 0, 0]",2739,0.0,1.1196717349427372,3.1145591462926534,4.303728862408747,3.1525675902897063,18.431894750577953,0.0,0.0,0.0,0.0,0.0,0.0
image_2740.png,1,"[0, 0, 0, 0, 0, 0]",2740,0.0,-2.2346553795995217,2.849141372423235,11.06657033991868,5.889405741522435,18.45268923759349,0.0,0.0,0.0,0.0,0.0,0.0
image_2741.png,1,"[0, 0, 0, 0, 0, 0]",2741,0.0,0.9091472580271684,5.438126061508338,-1.1588771356148424,12.474461305058021,18.49911436224835,0.0,0.0,0.0,0.0,0.0,0.0
image_2742.png,1,"[0, 0, 0, 0, 0, 0]",2742,0.0,0.7517841841970174,5.010095484678573,4.364603674801884,-8.777434263045253,18.519955389183536,0.0,0.0,0.0,0.0,0.0,0.0
image_2743.png,1,"[0, 0, 0, 0, 0, 0]",2743,0.0,-1.1734800361651496,4.0220555678465635,8.82479681525307,-9.212500259324536,18.52846592209778,0.0,0.0,0.0,0.0,0.0,0.0
image_2744.png,1,"[0, 0, 0, 0, 0, 0]",2744,0.0,3.4083574637988114,2.3155104786039162,3.324154398615047,-5.242691760332905,18.608982523256714,0.0,0.0,0.0,0.0,0.0,0.0
image_2745.png,1,"[0, 0, 0, 0, 0, 0]",2745,0.0,3.792235970961821,3.6442463420604425,13.421629821301803,12.308685076858172,18.701830088992807,0.0,0.0,0.0,0.0,0.0,0.0
image_2746.png,1,"[0, 0, 0, 0, 0, 0]",2746,0.0,2.0274270181686687,3.8363536788007657,12.420845865289614,8.851563513264107,18.725221525428253,0.0,0.0,0.0,0.0,0.0,0.0
image_2747.png,1,"[0, 0, 0, 0, 0, 0]",2747,0.0,-3.0695018499533635,4.301783648698605,-6.3653042368702355,6.92225531003745,18.777730362524238,0.0,0.0,0.0,0.0,0.0,0.0
image_2748.png,1,"[0, 0, 0, 0, 0, 0]",2748,0.0,1.9081106071703706,4.1195051876773965,-4.46020554396393,-2.756965212024623,18.94255208570354,0.0,0.0,0.0,0.0,0.0,0.0
image_2749.png,1,"[0, 0, 0, 0, 0, 0]",2749,0.0,1.5119414775595539,5.005119201987243,5.772052596283093,2.075882872047881,19.086191121335247,0.0,0.0,0.0,0.0,0.0,0.0
image_2750.png,1,"[0, 0, 0, 0, 0, 0]",2750,0.0,2.964192711798602,2.9846248150355,11.864305482191938,-12.291225252121361,19.119316130359948,0.0,0.0,0.0,0.0,0.0,0.0
image_2751.png,1,"[0, 0, 0, 0, 0, 0]",2751,0.0,0.832739261804031,2.8421221613900007,11.502411054783696,-7.511988170830888,19.273859201903463,0.0,0.0,0.0,0.0,0.0,0.0
image_2752.png,1,"[0, 0, 0, 0, 0, 0]",2752,0.0,-2.559074311722597,3.5427982859943072,-4.030597073510055,9.83623575776188,19.27550940621694,0.0,0.0,0.0,0.0,0.0,0.0
image_2753.png,1,"[0, 0, 0, 0, 0, 0]",2753,0.0,1.701434303255903,2.1436856158778625,0.6359968744649098,-11.366053489111565,19.284761012692087,0.0,0.0,0.0,0.0,0.0,0.0
image_2754.png,1,"[0, 0, 0, 0, 0, 0]",2754,0.0,1.2974047594369278,2.293942944692737,14.340821697935727,8.588977038993292,19.311936074207807,0.0,0.0,0.0,0.0,0.0,0.0
image_2755.png,1,"[0, 0, 0, 0, 0, 0]",2755,0.0,2.958910040150144,2.2503715980984147,-11.714997775006593,-11.735640666231227,19.356614945341306,0.0,0.0,0.0,0.0,0.0,0.0
image_2756.png,1,"[0, 0, 0, 0, 0, 0]",2756,0.0,-1.7594831166874005,4.205805349761727,6.2824104871023785,-14.670808317383527,19.404412742435966,0.0,0.0,0.0,0.0,0.0,0.0
image_2757.png,1,"[0, 0, 0, 0, 0, 0]",2757,0.0,1.7984979133846775,5.0776901059374495,8.766579657545176,-0.6893568983094962,19.409779401870622,0.0,0.0,0.0,0.0,0.0,0.0
image_2758.png,1,"[0, 0, 0, 0, 0, 0]",2758,0.0,3.0662577075354456,2.0331771588602514,-0.6262017327925218,9.951502466773789,19.459467329195917,0.0,0.0,0.0,0.0,0.0,0.0
image_2759.png,1,"[0, 0, 0, 0, 0, 0]",2759,0.0,-2.9732722353976815,2.351943370654498,-10.218241227325414,4.210254308360252,19.549301431874312,0.0,0.0,0.0,0.0,0.0,0.0
