sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_2356.png,1,"[0, 0, 0, 0, 0, 0]",2356,-2.8785333293520807,0.0,3.387712139467793,15.875381654703823,1.635295428413702,-12.854084438098283,0.0,0.0,0.0,0.0,0.0,0.0
image_2357.png,1,"[0, 0, 0, 0, 0, 0]",2357,-2.0728199296520233,0.0,5.443691680969407,3.5929524136899857,-8.211940883747769,-12.752281206646927,0.0,0.0,0.0,0.0,0.0,0.0
image_2358.png,1,"[0, 0, 0, 0, 0, 0]",2358,3.804747101057224,0.0,1.5555271655358753,11.61057747539003,-18.543813094605735,-12.6648876870712,0.0,0.0,0.0,0.0,0.0,0.0
image_2359.png,1,"[0, 0, 0, 0, 0, 0]",2359,-3.00843135267181,0.0,4.825028488706338,14.199326548250284,22.179377325169,-12.63966246026996,0.0,0.0,0.0,0.0,0.0,0.0
image_2360.png,1,"[0, 0, 0, 0, 0, 0]",2360,-0.8940459934221963,0.0,3.0384958713834838,-13.651107651950905,13.429210541078788,-12.595269580531834,0.0,0.0,0.0,0.0,0.0,0.0
image_2361.png,1,"[0, 0, 0, 0, 0, 0]",2361,-0.42782574520576944,0.0,3.295780138297247,-15.534229130935394,-15.005838207084022,-12.471159094367692,0.0,0.0,0.0,0.0,0.0,0.0
image_2362.png,1,"[0, 0, 0, 0, 0, 0]",2362,-1.3076108957138821,0.0,2.529500684097273,7.921811792470958,19.89748751939579,-12.255804698947827,0.0,0.0,0.0,0.0,0.0,0.0
image_2363.png,1,"[0, 0, 0, 0, 0, 0]",2363,-0.8789428125862777,0.0,2.8585622606139354,5.18072756536646,-8.04240351521244,-12.05063721767479,0.0,0.0,0.0,0.0,0.0,0.0
image_2364.png,1,"[0, 0, 0, 0, 0, 0]",2364,-2.250758527845095,0.0,3.693985006215241,-12.01394343656396,-20.074432829129876,-11.953450769219273,0.0,0.0,0.0,0.0,0.0,0.0
image_2365.png,1,"[0, 0, 0, 0, 0, 0]",2365,-1.038606338930761,0.0,2.6142887193744326,-19.03215192530427,-9.697971912388217,-11.788604540869983,0.0,0.0,0.0,0.0,0.0,0.0
image_2366.png,1,"[0, 0, 0, 0, 0, 0]",2366,-3.648481829086001,0.0,3.779086587195489,-15.546810906728268,6.484052382625883,-11.711390420013856,0.0,0.0,0.0,0.0,0.0,0.0
image_2367.png,1,"[0, 0, 0, 0, 0, 0]",2367,-4.76591687225574,0.0,3.049589911638922,-13.43615068431173,8.058320546900145,-11.611139342652422,0.0,0.0,0.0,0.0,0.0,0.0
image_2368.png,1,"[0, 0, 0, 0, 0, 0]",2368,2.974345442029146,0.0,3.9166131511324616,10.541350786134778,6.550270979001848,-11.60689848140413,0.0,0.0,0.0,0.0,0.0,0.0
image_2369.png,1,"[0, 0, 0, 0, 0, 0]",2369,-2.8208724719144653,0.0,2.0924148331648933,-12.137471769765664,13.735798375631909,-11.459798444284019,0.0,0.0,0.0,0.0,0.0,0.0
image_2370.png,1,"[0, 0, 0, 0, 0, 0]",2370,-1.4547448159266585,0.0,4.474439612586757,-11.390746470922078,8.421326584702992,-11.424154584577053,0.0,0.0,0.0,0.0,0.0,0.0
image_2371.png,1,"[0, 0, 0, 0, 0, 0]",2371,-0.8123695381372773,0.0,5.136344713631461,12.793755345202804,-3.602372054564114,-11.27301826689498,0.0,0.0,0.0,0.0,0.0,0.0
image_2372.png,1,"[0, 0, 0, 0, 0, 0]",2372,1.0940859153218119,0.0,2.546118533765383,-13.240089081910476,-1.9866379741322646,-11.170063575094957,0.0,0.0,0.0,0.0,0.0,0.0
image_2373.png,1,"[0, 0, 0, 0, 0, 0]",2373,-1.6366637108574955,0.0,4.923950398601859,21.35304950937708,-11.354430080020784,-11.166224626167832,0.0,0.0,0.0,0.0,0.0,0.0
image_2374.png,1,"[0, 0, 0, 0, 0, 0]",2374,-4.8875393975755514,0.0,5.480272189144232,-1.5237081313344198,-16.14800242966296,-10.981783965211974,0.0,0.0,0.0,0.0,0.0,0.0
image_2375.png,1,"[0, 0, 0, 0, 0, 0]",2375,-1.9676887591753855,0.0,3.3562942466034253,14.170286946061331,-18.049097367413125,-10.839932901300386,0.0,0.0,0.0,0.0,0.0,0.0
image_2376.png,1,"[0, 0, 0, 0, 0, 0]",2376,2.903408430025527,0.0,2.928235464135085,21.83866061385789,15.572416058864086,-10.645431960164359,0.0,0.0,0.0,0.0,0.0,0.0
image_2377.png,1,"[0, 0, 0, 0, 0, 0]",2377,-3.9430680055027745,0.0,3.353633575482947,-19.74027878857038,-2.177080870569174,-10.63240798895788,0.0,0.0,0.0,0.0,0.0,0.0
image_2378.png,1,"[0, 0, 0, 0, 0, 0]",2378,-4.505601093494582,0.0,2.0161570314852,3.226545080569018,0.8820914728821307,-10.60321301509228,0.0,0.0,0.0,0.0,0.0,0.0
image_2379.png,1,"[0, 0, 0, 0, 0, 0]",2379,1.747194572482286,0.0,4.16871040808152,-15.9240619313372,20.16944983311064,-10.592992697902474,0.0,0.0,0.0,0.0,0.0,0.0
image_2380.png,1,"[0, 0, 0, 0, 0, 0]",2380,0.47400542451055205,0.0,5.238220472999631,1.8599075707082982,-5.491475876901767,-10.525484681612625,0.0,0.0,0.0,0.0,0.0,0.0
image_2381.png,1,"[0, 0, 0, 0, 0, 0]",2381,-2.756117090791302,0.0,5.348478700239095,-16.585556386402263,-15.553325875409834,-10.500691230294166,0.0,0.0,0.0,0.0,0.0,0.0
image_2382.png,1,"[0, 0, 0, 0, 0, 0]",2382,-3.702691382519505,0.0,2.7390139665156465,-7.728265453647836,-15.357448460641415,-10.236630519956009,0.0,0.0,0.0,0.0,0.0,0.0
image_2383.png,1,"[0, 0, 0, 0, 0, 0]",2383,-0.5505255469050176,0.0,5.317435535734022,0.13893893758400822,7.384214866504831,-10.226646824588045,0.0,0.0,0.0,0.0,0.0,0.0
image_2384.png,1,"[0, 0, 0, 0, 0, 0]",2384,-2.6971640796309746,0.0,2.3213779900163614,-2.8367869738945934,-6.400119558566374,-10.223404372668028,0.0,0.0,0.0,0.0,0.0,0.0
image_2385.png,1,"[0, 0, 0, 0, 0, 0]",2385,-0.18034083970403536,0.0,5.3405138227202285,4.666389363825118,-4.0886125120310695,-10.212127987114627,0.0,0.0,0.0,0.0,0.0,0.0
image_2386.png,1,"[0, 0, 0, 0, 0, 0]",2386,-3.3095646055973593,0.0,3.536860907045385,-13.94467788152698,15.07337383064771,-10.164935508665707,0.0,0.0,0.0,0.0,0.0,0.0
image_2387.png,1,"[0, 0, 0, 0, 0, 0]",2387,2.244081218010736,0.0,4.221597117124556,-18.046542124009363,3.1101194911213597,-10.160913620423855,0.0,0.0,0.0,0.0,0.0,0.0
image_2388.png,1,"[0, 0, 0, 0, 0, 0]",2388,-1.4660646876404613,0.0,2.8908911681234093,19.48751052252654,13.201144082880091,-10.118226960285426,0.0,0.0,0.0,0.0,0.0,0.0
image_2389.png,1,"[0, 0, 0, 0, 0, 0]",2389,-0.4048808874511085,0.0,4.237568118334688,-6.2162033491965545,16.556346011946736,-10.080483313880933,0.0,0.0,0.0,0.0,0.0,0.0
image_2390.png,1,"[0, 0, 0, 0, 0, 0]",2390,-1.0135088542023665,0.0,4.714320119481828,0.36199662089524764,19.59061032909149,-10.064795599767876,0.0,0.0,0.0,0.0,0.0,0.0
image_2391.png,1,"[0, 0, 0, 0, 0, 0]",2391,3.844564379481932,0.0,1.678608457945483,9.2185036947624,15.109398835046576,-10.031354361609232,0.0,0.0,0.0,0.0,0.0,0.0
image_2392.png,1,"[0, 0, 0, 0, 0, 0]",2392,0.7893769104369683,0.0,5.25639872053589,-17.608587095557596,9.977591350060194,-9.994345192501015,0.0,0.0,0.0,0.0,0.0,0.0
image_2393.png,1,"[0, 0, 0, 0, 0, 0]",2393,-2.550687730642357,0.0,1.917904366695419,0.3329096064714463,-21.07380014380722,-9.925476172568722,0.0,0.0,0.0,0.0,0.0,0.0
image_2394.png,1,"[0, 0, 0, 0, 0, 0]",2394,2.629341459294076,0.0,3.0864686685182585,-4.70297002305114,1.0326352924061943,-9.873396665762556,0.0,0.0,0.0,0.0,0.0,0.0
image_2395.png,1,"[0, 0, 0, 0, 0, 0]",2395,1.1784747947328427,0.0,2.6666992472541184,-4.177516631661923,0.22188529354477993,-9.804753114385136,0.0,0.0,0.0,0.0,0.0,0.0
image_2396.png,1,"[0, 0, 0, 0, 0, 0]",2396,-3.8473600672873642,0.0,3.6454913865008494,0.31125657692194153,11.93638642190129,-9.614673509773894,0.0,0.0,0.0,0.0,0.0,0.0
image_2397.png,1,"[0, 0, 0, 0, 0, 0]",2397,-1.5195384156768177,0.0,2.804262130499305,13.280012242993436,18.033517446568553,-9.593488550956948,0.0,0.0,0.0,0.0,0.0,0.0
image_2398.png,1,"[0, 0, 0, 0, 0, 0]",2398,-1.5659329238515083,0.0,3.5247483474305925,16.854644326917857,-0.32402283987843106,-9.464223450182374,0.0,0.0,0.0,0.0,0.0,0.0
image_2399.png,1,"[0, 0, 0, 0, 0, 0]",2399,3.089454120727499,0.0,5.308841375641438,-12.593662891296725,-12.859103834441465,-9.340642765122368,0.0,0.0,0.0,0.0,0.0,0.0
image_2400.png,1,"[0, 0, 0, 0, 0, 0]",2400,-4.5935402781003285,0.0,4.1616408813007055,-4.368609605770182,14.76419257508747,-9.336652196415912,0.0,0.0,0.0,0.0,0.0,0.0
image_2401.png,1,"[0, 0, 0, 0, 0, 0]",2401,0.020244633638624165,0.0,4.525590543718424,-5.700526063866963,20.155546448161594,-9.315368468608852,0.0,0.0,0.0,0.0,0.0,0.0
image_2402.png,1,"[0, 0, 0, 0, 0, 0]",2402,-3.925421980379691,0.0,1.5567431420721443,8.118276404961016,10.87733971316083,-9.112774594008386,0.0,0.0,0.0,0.0,0.0,0.0
image_2403.png,1,"[0, 0, 0, 0, 0, 0]",2403,-2.7584923518959306,0.0,3.6804171522614575,-8.220114800759378,-11.198738691974349,-9.086629378350182,0.0,0.0,0.0,0.0,0.0,0.0
image_2404.png,1,"[0, 0, 0, 0, 0, 0]",2404,3.1799094096238445,0.0,5.346204333506979,-15.99679089539776,0.22539210105664864,-8.963528566743463,0.0,0.0,0.0,0.0,0.0,0.0
image_2405.png,1,"[0, 0, 0, 0, 0, 0]",2405,-2.2962288206311054,0.0,3.9733784118207294,-6.872390520174413,18.02909765473843,-8.857202397191685,0.0,0.0,0.0,0.0,0.0,0.0
image_2406.png,1,"[0, 0, 0, 0, 0, 0]",2406,0.2616058408206223,0.0,1.7501439984803833,-11.163994599138578,-16.678917383961124,-8.413360018253996,0.0,0.0,0.0,0.0,0.0,0.0
image_2407.png,1,"[0, 0, 0, 0, 0, 0]",2407,-1.9579819695357625,0.0,2.170827841524836,-0.45516537065298124,22.064869606955263,-8.356128024335533,0.0,0.0,0.0,0.0,0.0,0.0
image_2408.png,1,"[0, 0, 0, 0, 0, 0]",2408,3.1924726064113855,0.0,3.0352058514423472,-4.546695757442016,-0.263717324686624,-8.342057863648137,0.0,0.0,0.0,0.0,0.0,0.0
image_2409.png,1,"[0, 0, 0, 0, 0, 0]",2409,1.1072311176021463,0.0,4.363049271663542,-12.920030499835317,-1.652117865456816,-8.341450947642073,0.0,0.0,0.0,0.0,0.0,0.0
image_2410.png,1,"[0, 0, 0, 0, 0, 0]",2410,-2.922023354656198,0.0,4.4759006136271005,16.42965521233303,10.018429540285318,-8.337865931123588,0.0,0.0,0.0,0.0,0.0,0.0
image_2411.png,1,"[0, 0, 0, 0, 0, 0]",2411,-4.105279776416308,0.0,4.69915437593646,-7.88918907918362,-15.53978369736425,-8.32667535403823,0.0,0.0,0.0,0.0,0.0,0.0
image_2412.png,1,"[0, 0, 0, 0, 0, 0]",2412,4.924610096759462,0.0,4.132517009728241,-16.920455624157707,3.8945620589576215,-8.317941025913598,0.0,0.0,0.0,0.0,0.0,0.0
image_2413.png,1,"[0, 0, 0, 0, 0, 0]",2413,-0.5149969045109835,0.0,2.2613389501249777,-15.74850466607721,16.2425968552659,-8.302487338063571,0.0,0.0,0.0,0.0,0.0,0.0
image_2414.png,1,"[0, 0, 0, 0, 0, 0]",2414,3.6280739356411793,0.0,3.310297517260144,9.628082562657852,0.6256914293917397,-8.240519901363797,0.0,0.0,0.0,0.0,0.0,0.0
image_2415.png,1,"[0, 0, 0, 0, 0, 0]",2415,-0.7427325098864479,0.0,1.8551188429190049,-18.26534739044197,-9.756274861221817,-8.233561288227236,0.0,0.0,0.0,0.0,0.0,0.0
image_2416.png,1,"[0, 0, 0, 0, 0, 0]",2416,4.4555340662873455,0.0,2.9900930547405467,14.917501701873071,15.782544748077697,-8.126109515920717,0.0,0.0,0.0,0.0,0.0,0.0
image_2417.png,1,"[0, 0, 0, 0, 0, 0]",2417,1.745209451687396,0.0,1.8464828525021937,11.717887206250339,8.645438311548396,-8.121922538860673,0.0,0.0,0.0,0.0,0.0,0.0
image_2418.png,1,"[0, 0, 0, 0, 0, 0]",2418,-3.9485873983385824,0.0,3.8454803068506536,11.782370298726455,7.113687548673607,-7.87494112501426,0.0,0.0,0.0,0.0,0.0,0.0
image_2419.png,1,"[0, 0, 0, 0, 0, 0]",2419,-3.8987585390910207,0.0,3.077593117983634,12.475590992268593,-10.355113295694144,-7.754661990486738,0.0,0.0,0.0,0.0,0.0,0.0
image_2420.png,1,"[0, 0, 0, 0, 0, 0]",2420,-4.350601367066745,0.0,3.342494476456064,2.3774353834582165,9.532548013161936,-7.640928715851118,0.0,0.0,0.0,0.0,0.0,0.0
image_2421.png,1,"[0, 0, 0, 0, 0, 0]",2421,0.504846631458924,0.0,5.249579067916844,15.580127794338374,-20.530561674132578,-7.619623225047832,0.0,0.0,0.0,0.0,0.0,0.0
image_2422.png,1,"[0, 0, 0, 0, 0, 0]",2422,-4.249602594500593,0.0,2.495842490189467,-12.864025730963661,-3.9759362116964745,-7.612386644820901,0.0,0.0,0.0,0.0,0.0,0.0
image_2423.png,1,"[0, 0, 0, 0, 0, 0]",2423,4.281717032354914,0.0,2.9523396070415666,12.891711161845748,-21.89466954276202,-7.5867556936730125,0.0,0.0,0.0,0.0,0.0,0.0
image_2424.png,1,"[0, 0, 0, 0, 0, 0]",2424,-1.637719061269304,0.0,2.35543972035049,-4.058409953143986,-21.28704921841116,-7.526197579880488,0.0,0.0,0.0,0.0,0.0,0.0
image_2425.png,1,"[0, 0, 0, 0, 0, 0]",2425,0.7718699628966039,0.0,1.7758828893121774,10.982819260449105,3.0599941925125584,-7.40778148361747,0.0,0.0,0.0,0.0,0.0,0.0
image_2426.png,1,"[0, 0, 0, 0, 0, 0]",2426,-0.6001696107874928,0.0,2.5540804160863826,-20.055380072230214,15.868253565024347,-7.36872954516835,0.0,0.0,0.0,0.0,0.0,0.0
image_2427.png,1,"[0, 0, 0, 0, 0, 0]",2427,-4.2890772093008875,0.0,2.901686100818057,16.25769548597001,18.40592991680149,-7.259599552472849,0.0,0.0,0.0,0.0,0.0,0.0
image_2428.png,1,"[0, 0, 0, 0, 0, 0]",2428,4.479473587850423,0.0,1.759877546451262,12.831608961455565,19.716491297366453,-7.146728082019678,0.0,0.0,0.0,0.0,0.0,0.0
image_2429.png,1,"[0, 0, 0, 0, 0, 0]",2429,-3.1751764474062005,0.0,4.223846707347306,-15.62718343650949,-0.513864348581361,-7.062209086514656,0.0,0.0,0.0,0.0,0.0,0.0
image_2430.png,1,"[0, 0, 0, 0, 0, 0]",2430,-3.0757936476135708,0.0,4.153945435272192,-10.833201723571014,10.699070042253481,-6.8722423583272985,0.0,0.0,0.0,0.0,0.0,0.0
image_2431.png,1,"[0, 0, 0, 0, 0, 0]",2431,2.9224871782687405,0.0,5.308292960161584,6.400916023811433,-10.393210585239407,-6.839392517503853,0.0,0.0,0.0,0.0,0.0,0.0
image_2432.png,1,"[0, 0, 0, 0, 0, 0]",2432,-1.994757860069,0.0,1.6994580463165616,-1.031608271332388,-8.233580597220625,-6.623363939335178,0.0,0.0,0.0,0.0,0.0,0.0
image_2433.png,1,"[0, 0, 0, 0, 0, 0]",2433,-0.63526815633894,0.0,4.964388433901673,22.459948367663806,-3.3006824390253016,-6.494256349806989,0.0,0.0,0.0,0.0,0.0,0.0
image_2434.png,1,"[0, 0, 0, 0, 0, 0]",2434,-4.930364556926619,0.0,2.838962174580189,-2.1013836773184202,8.420061123786443,-6.416530244722082,0.0,0.0,0.0,0.0,0.0,0.0
image_2435.png,1,"[0, 0, 0, 0, 0, 0]",2435,-2.9675140506674005,0.0,3.5252573310693722,13.257345165799158,-15.364892447833407,-6.330300922683477,0.0,0.0,0.0,0.0,0.0,0.0
image_2436.png,1,"[0, 0, 0, 0, 0, 0]",2436,-2.799587930154297,0.0,2.31902791235102,14.05480318306639,-17.046309485412756,-6.3299596602502675,0.0,0.0,0.0,0.0,0.0,0.0
image_2437.png,1,"[0, 0, 0, 0, 0, 0]",2437,-0.48227961459353264,0.0,3.453029277198713,1.3897399369247303,18.55678748949152,-6.132844772773865,0.0,0.0,0.0,0.0,0.0,0.0
image_2438.png,1,"[0, 0, 0, 0, 0, 0]",2438,-0.8123656341071372,0.0,3.5749826439050065,14.894971712531131,6.260461933523246,-6.126310451479213,0.0,0.0,0.0,0.0,0.0,0.0
image_2439.png,1,"[0, 0, 0, 0, 0, 0]",2439,-0.7251881042727026,0.0,2.635016076696509,20.716137096828476,-6.282017649602302,-6.103771319433093,0.0,0.0,0.0,0.0,0.0,0.0
image_2440.png,1,"[0, 0, 0, 0, 0, 0]",2440,0.5499231640067395,0.0,2.3585564963415906,19.221765470435706,-9.043219276311513,-5.919222431657829,0.0,0.0,0.0,0.0,0.0,0.0
image_2441.png,1,"[0, 0, 0, 0, 0, 0]",2441,0.2660076955694457,0.0,3.364701827751807,8.553829122763762,20.737048281133738,-5.894590250551346,0.0,0.0,0.0,0.0,0.0,0.0
image_2442.png,1,"[0, 0, 0, 0, 0, 0]",2442,-0.7907210213555418,0.0,3.5717132515602543,-1.0138064807559282,17.884402031336116,-5.892227142724209,0.0,0.0,0.0,0.0,0.0,0.0
image_2443.png,1,"[0, 0, 0, 0, 0, 0]",2443,0.5524929417975253,0.0,5.255106836009389,-13.063273893584993,1.0450941356896983,-5.85774197717646,0.0,0.0,0.0,0.0,0.0,0.0
image_2444.png,1,"[0, 0, 0, 0, 0, 0]",2444,1.5348087288572012,0.0,1.809993115459894,-1.721898703504987,6.505945848860939,-5.813362891363482,0.0,0.0,0.0,0.0,0.0,0.0
image_2445.png,1,"[0, 0, 0, 0, 0, 0]",2445,-3.4216400977551498,0.0,5.321304400315812,-11.917476702285983,-1.8145519380673036,-5.721688062772472,0.0,0.0,0.0,0.0,0.0,0.0
image_2446.png,1,"[0, 0, 0, 0, 0, 0]",2446,2.8851188779357875,0.0,5.346954728181824,10.69366056124246,10.268586915506113,-5.713977963500923,0.0,0.0,0.0,0.0,0.0,0.0
image_2447.png,1,"[0, 0, 0, 0, 0, 0]",2447,4.4152546673136115,0.0,3.743382442530577,6.918489659290653,-21.597533252999543,-5.616435287692383,0.0,0.0,0.0,0.0,0.0,0.0
image_2448.png,1,"[0, 0, 0, 0, 0, 0]",2448,-3.5533305411815275,0.0,2.5689210558297835,-20.75887305203693,20.58492822969268,-5.603936857439294,0.0,0.0,0.0,0.0,0.0,0.0
image_2449.png,1,"[0, 0, 0, 0, 0, 0]",2449,-2.3989930817607554,0.0,4.153914190604338,12.573889594307985,10.038022409589814,-5.5979921939799056,0.0,0.0,0.0,0.0,0.0,0.0
image_2450.png,1,"[0, 0, 0, 0, 0, 0]",2450,2.4386420573146133,0.0,5.316465599859719,-4.420460601931843,4.919569574693956,-5.556850261470288,0.0,0.0,0.0,0.0,0.0,0.0
image_2451.png,1,"[0, 0, 0, 0, 0, 0]",2451,-0.8162695817697632,0.0,1.874288107594928,-5.096884764671742,10.506509564141957,-5.452866811864482,0.0,0.0,0.0,0.0,0.0,0.0
image_2452.png,1,"[0, 0, 0, 0, 0, 0]",2452,3.629165205578799,0.0,1.9402691466138138,1.5477001789295848,-18.479292986885074,-5.4420617696216596,0.0,0.0,0.0,0.0,0.0,0.0
image_2453.png,1,"[0, 0, 0, 0, 0, 0]",2453,-0.20771389724647538,0.0,1.5318092148434084,13.964366630869307,3.6655531558961734,-5.418198001403596,0.0,0.0,0.0,0.0,0.0,0.0
image_2454.png,1,"[0, 0, 0, 0, 0, 0]",2454,2.1107459797237382,0.0,4.886385372624769,-14.739056838737127,-5.755467608250349,-5.397855850677644,0.0,0.0,0.0,0.0,0.0,0.0
image_2455.png,1,"[0, 0, 0, 0, 0, 0]",2455,0.8020797564263917,0.0,3.1475521676385654,-0.86577445748323,-19.547342307000218,-5.393027013141335,0.0,0.0,0.0,0.0,0.0,0.0
image_2456.png,1,"[0, 0, 0, 0, 0, 0]",2456,-3.5574433285227123,0.0,4.6522471706999315,5.958285253225064,-17.052019077064408,-5.386860191893106,0.0,0.0,0.0,0.0,0.0,0.0
image_2457.png,1,"[0, 0, 0, 0, 0, 0]",2457,2.6484495577966793,0.0,2.939114096006705,10.86845123512321,-0.13878505313680378,-5.374220159619256,0.0,0.0,0.0,0.0,0.0,0.0
image_2458.png,1,"[0, 0, 0, 0, 0, 0]",2458,-2.9309416699701165,0.0,5.417506956732019,21.59980383453813,-7.742783884716083,-5.370055482126418,0.0,0.0,0.0,0.0,0.0,0.0
image_2459.png,1,"[0, 0, 0, 0, 0, 0]",2459,-4.636564884888986,0.0,1.6685074973574574,-12.295929672164098,5.905183864211022,-5.3392168046190704,0.0,0.0,0.0,0.0,0.0,0.0
image_2460.png,1,"[0, 0, 0, 0, 0, 0]",2460,-2.472357338990557,0.0,1.5341195297981924,6.032559767203754,-18.583492643699568,-5.329839075803989,0.0,0.0,0.0,0.0,0.0,0.0
image_2461.png,1,"[0, 0, 0, 0, 0, 0]",2461,-3.5935615658753397,0.0,3.3036592172767496,-21.73959890146103,6.493301467359423,-5.318004528971784,0.0,0.0,0.0,0.0,0.0,0.0
image_2462.png,1,"[0, 0, 0, 0, 0, 0]",2462,-2.826068294721915,0.0,2.882467488812446,15.407751891357428,10.7090560001662,-5.249194667927043,0.0,0.0,0.0,0.0,0.0,0.0
image_2463.png,1,"[0, 0, 0, 0, 0, 0]",2463,-0.6751050494416555,0.0,3.424708995458459,-17.06603845479139,2.201581484729104,-5.234002956626455,0.0,0.0,0.0,0.0,0.0,0.0
image_2464.png,1,"[0, 0, 0, 0, 0, 0]",2464,-1.9242600847692435,0.0,4.311192757563607,21.640727653992116,-12.405044314938472,-5.185023900220443,0.0,0.0,0.0,0.0,0.0,0.0
image_2465.png,1,"[0, 0, 0, 0, 0, 0]",2465,-1.0112511299964835,0.0,3.8624730109981456,14.711492153236875,-16.510486832684457,-5.156504147342076,0.0,0.0,0.0,0.0,0.0,0.0
image_2466.png,1,"[0, 0, 0, 0, 0, 0]",2466,-0.34173253435215933,0.0,3.137458729835701,4.786559367029007,-9.065829818082427,-5.009191429434878,0.0,0.0,0.0,0.0,0.0,0.0
image_2467.png,1,"[0, 0, 0, 0, 0, 0]",2467,2.658344407042863,0.0,1.719538282611551,16.15610713236653,11.793224948550744,-5.009107898271651,0.0,0.0,0.0,0.0,0.0,0.0
image_2468.png,1,"[0, 0, 0, 0, 0, 0]",2468,1.0291867100146188,0.0,2.3464433069869295,-12.236910445386242,3.3788421755566915,-4.825991235527738,0.0,0.0,0.0,0.0,0.0,0.0
image_2469.png,1,"[0, 0, 0, 0, 0, 0]",2469,-4.15219830395492,0.0,3.7031994711785146,-6.642985136650923,-9.868091498962187,-4.811610166866188,0.0,0.0,0.0,0.0,0.0,0.0
image_2470.png,1,"[0, 0, 0, 0, 0, 0]",2470,-1.821401431332954,0.0,3.5195593931047022,-14.225326840504442,12.926212072856266,-4.796259639703067,0.0,0.0,0.0,0.0,0.0,0.0
image_2471.png,1,"[0, 0, 0, 0, 0, 0]",2471,1.1886149651715048,0.0,1.8054876379817024,8.407594560087478,6.339458862383452,-4.780743093645157,0.0,0.0,0.0,0.0,0.0,0.0
image_2472.png,1,"[0, 0, 0, 0, 0, 0]",2472,3.466770557821391,0.0,1.5950309417005135,17.518619009716907,-0.2322060626192055,-4.6918250189213495,0.0,0.0,0.0,0.0,0.0,0.0
image_2473.png,1,"[0, 0, 0, 0, 0, 0]",2473,-0.5251267805705844,0.0,4.389960029834938,-20.029530605049118,21.597913762266074,-4.6721298051429585,0.0,0.0,0.0,0.0,0.0,0.0
image_2474.png,1,"[0, 0, 0, 0, 0, 0]",2474,0.6243157059330207,0.0,1.5489157317263436,-14.616766866263475,19.831359117936856,-4.6354032049091245,0.0,0.0,0.0,0.0,0.0,0.0
image_2475.png,1,"[0, 0, 0, 0, 0, 0]",2475,-2.4610119865390745,0.0,1.8318987239919826,-18.155506326856383,-19.05385536376637,-4.610665730119365,0.0,0.0,0.0,0.0,0.0,0.0
image_2476.png,1,"[0, 0, 0, 0, 0, 0]",2476,3.924106544961303,0.0,4.498358820619719,-21.868444803876816,1.4947485014621869,-4.595207218219116,0.0,0.0,0.0,0.0,0.0,0.0
image_2477.png,1,"[0, 0, 0, 0, 0, 0]",2477,-4.196050617415076,0.0,2.4812862307753236,5.343989594909498,-14.229701458837397,-4.567352903112919,0.0,0.0,0.0,0.0,0.0,0.0
image_2478.png,1,"[0, 0, 0, 0, 0, 0]",2478,3.9047986429887604,0.0,2.2003905381325177,-0.33962410346400773,-12.771451018411561,-4.491287718605264,0.0,0.0,0.0,0.0,0.0,0.0
image_2479.png,1,"[0, 0, 0, 0, 0, 0]",2479,-2.05657202050347,0.0,4.62733883107401,-14.393926674012253,-5.0304912835824,-4.35862274247711,0.0,0.0,0.0,0.0,0.0,0.0
image_2480.png,1,"[0, 0, 0, 0, 0, 0]",2480,2.433434242955971,0.0,4.678626437843667,2.7431697565644804,-15.580307492578289,-4.351112456471498,0.0,0.0,0.0,0.0,0.0,0.0
image_2481.png,1,"[0, 0, 0, 0, 0, 0]",2481,-4.486114006789693,0.0,2.2064310776177476,-18.704564659227287,20.20428046730332,-4.262259433055988,0.0,0.0,0.0,0.0,0.0,0.0
image_2482.png,1,"[0, 0, 0, 0, 0, 0]",2482,-4.151442205954775,0.0,2.3247856347540368,-5.868378783564289,2.745997997229086,-4.241971955119482,0.0,0.0,0.0,0.0,0.0,0.0
image_2483.png,1,"[0, 0, 0, 0, 0, 0]",2483,0.7190318724508229,0.0,3.304163688483172,5.179708116353595,1.5792218384230594,-4.15363517297348,0.0,0.0,0.0,0.0,0.0,0.0
image_2484.png,1,"[0, 0, 0, 0, 0, 0]",2484,-2.089172326016869,0.0,2.7277234428854995,-2.7898697321029893,20.28514455410368,-4.051336641711657,0.0,0.0,0.0,0.0,0.0,0.0
image_2485.png,1,"[0, 0, 0, 0, 0, 0]",2485,1.4498203655616502,0.0,2.0368019286253576,7.674315749643625,-2.8055466898336796,-3.9287531898035866,0.0,0.0,0.0,0.0,0.0,0.0
image_2486.png,1,"[0, 0, 0, 0, 0, 0]",2486,4.30088654164652,0.0,4.151708556551579,-9.401581957578104,-17.714645242493905,-3.867444903548119,0.0,0.0,0.0,0.0,0.0,0.0
image_2487.png,1,"[0, 0, 0, 0, 0, 0]",2487,0.8150753129833905,0.0,5.389970155864757,16.678600497405732,8.502485592482394,-3.697287437178204,0.0,0.0,0.0,0.0,0.0,0.0
image_2488.png,1,"[0, 0, 0, 0, 0, 0]",2488,-3.207285781828293,0.0,3.0342675490681854,3.028861017631325,11.864427584708295,-3.69621261600048,0.0,0.0,0.0,0.0,0.0,0.0
